time,open,high,low,close,tick_volume,spread,real_volume
2026-03-19 06:15:00+00:00,0.58189,0.58214,0.58163,0.58163,263,18,0
2026-03-19 06:30:00+00:00,0.58165,0.58171,0.58116,0.5816,382,18,0
2026-03-19 06:45:00+00:00,0.58161,0.58169,0.5812,0.58163,404,18,0
2026-03-19 07:00:00+00:00,0.58163,0.58189,0.58116,0.58144,562,18,0
2026-03-19 07:15:00+00:00,0.58146,0.58197,0.58138,0.58145,399,18,0
2026-03-19 07:30:00+00:00,0.58146,0.58159,0.58074,0.58084,428,18,0
2026-03-19 07:45:00+00:00,0.58084,0.58126,0.58045,0.58066,437,18,0
2026-03-19 08:00:00+00:00,0.58069,0.58089,0.58034,0.58072,573,18,0
2026-03-19 08:15:00+00:00,0.58072,0.58141,0.58072,0.58097,453,18,0
2026-03-19 08:30:00+00:00,0.58098,0.58144,0.58072,0.58081,535,18,0
2026-03-19 08:45:00+00:00,0.58081,0.58133,0.58079,0.58119,484,18,0
2026-03-19 09:00:00+00:00,0.58119,0.58193,0.58119,0.5816,507,18,0
2026-03-19 09:15:00+00:00,0.58159,0.5824,0.58095,0.5812,766,18,0
2026-03-19 09:30:00+00:00,0.58117,0.58204,0.5811,0.5815,755,18,0
2026-03-19 09:45:00+00:00,0.58151,0.58262,0.58141,0.58213,711,18,0
2026-03-19 10:00:00+00:00,0.58212,0.58231,0.58181,0.58189,508,18,0
2026-03-19 10:15:00+00:00,0.58191,0.58207,0.58152,0.58166,400,18,0
2026-03-19 10:30:00+00:00,0.58164,0.58183,0.58155,0.58162,403,18,0
2026-03-19 10:45:00+00:00,0.58161,0.58195,0.58138,0.58149,370,18,0
2026-03-19 11:00:00+00:00,0.58149,0.58171,0.58119,0.58119,409,18,0
2026-03-19 11:15:00+00:00,0.58119,0.58119,0.58054,0.58084,335,18,0
2026-03-19 11:30:00+00:00,0.58085,0.58097,0.5807,0.58088,317,18,0
2026-03-19 11:45:00+00:00,0.58089,0.58142,0.58079,0.58142,333,18,0
2026-03-19 12:00:00+00:00,0.5814,0.58143,0.5807,0.58081,692,18,0
2026-03-19 12:15:00+00:00,0.58079,0.5811,0.57977,0.57998,540,18,0
2026-03-19 12:30:00+00:00,0.57999,0.5807,0.57977,0.58039,788,18,0
2026-03-19 12:45:00+00:00,0.58039,0.58097,0.58024,0.58062,652,18,0
2026-03-19 13:00:00+00:00,0.58065,0.58068,0.57989,0.57996,741,18,0
2026-03-19 13:15:00+00:00,0.57999,0.5819,0.57995,0.58096,897,18,0
2026-03-19 13:30:00+00:00,0.58095,0.58139,0.5805,0.58088,1154,18,0
2026-03-19 13:45:00+00:00,0.58085,0.58339,0.58069,0.58336,1002,18,0
2026-03-19 14:00:00+00:00,0.58338,0.58464,0.58321,0.58362,1275,18,0
2026-03-19 14:15:00+00:00,0.58364,0.58375,0.58274,0.58285,885,18,0
2026-03-19 14:30:00+00:00,0.58283,0.58411,0.58266,0.58381,926,18,0
2026-03-19 14:45:00+00:00,0.58382,0.58442,0.58359,0.58375,772,18,0
2026-03-19 15:00:00+00:00,0.58373,0.58493,0.58354,0.58465,759,18,0
2026-03-19 15:15:00+00:00,0.58465,0.58469,0.58305,0.5832,665,18,0
2026-03-19 15:30:00+00:00,0.58317,0.58318,0.58237,0.58245,670,18,0
2026-03-19 15:45:00+00:00,0.58246,0.58351,0.58222,0.58304,801,18,0
2026-03-19 16:00:00+00:00,0.58304,0.58425,0.58294,0.5837,898,18,0
2026-03-19 16:15:00+00:00,0.58372,0.58424,0.58339,0.58411,771,18,0
2026-03-19 16:30:00+00:00,0.58413,0.58432,0.58362,0.58398,662,18,0
2026-03-19 16:45:00+00:00,0.58395,0.58408,0.58309,0.58378,568,18,0
2026-03-19 17:00:00+00:00,0.58376,0.58419,0.58345,0.58389,513,18,0
2026-03-19 17:15:00+00:00,0.58388,0.58517,0.58381,0.58496,498,18,0
2026-03-19 17:30:00+00:00,0.58499,0.58509,0.58447,0.58482,490,18,0
2026-03-19 17:45:00+00:00,0.58484,0.58519,0.58463,0.58492,410,18,0
2026-03-19 18:00:00+00:00,0.58492,0.58512,0.58446,0.5851,491,18,0
2026-03-19 18:15:00+00:00,0.58511,0.58517,0.58465,0.58483,372,18,0
2026-03-19 18:30:00+00:00,0.58482,0.58492,0.58453,0.58453,312,18,0
2026-03-19 18:45:00+00:00,0.58453,0.58617,0.58451,0.5861,365,18,0
2026-03-19 19:00:00+00:00,0.58613,0.58917,0.58613,0.5887,1348,18,0
2026-03-19 19:15:00+00:00,0.58867,0.58904,0.5872,0.58757,1024,18,0
2026-03-19 19:30:00+00:00,0.5876,0.58788,0.58698,0.58737,749,18,0
2026-03-19 19:45:00+00:00,0.58738,0.58744,0.58698,0.58723,577,18,0
2026-03-19 20:00:00+00:00,0.58724,0.58741,0.58702,0.58728,298,18,0
2026-03-19 20:15:00+00:00,0.5873,0.58741,0.58711,0.58737,186,18,0
2026-03-19 20:30:00+00:00,0.58736,0.58736,0.58714,0.58725,172,18,0
2026-03-19 20:45:00+00:00,0.58726,0.58741,0.58718,0.5873,174,18,0
2026-03-19 21:00:00+00:00,0.58731,0.58736,0.58711,0.58721,163,22,0
2026-03-19 21:15:00+00:00,0.58721,0.58732,0.58694,0.58715,218,32,0
2026-03-19 21:30:00+00:00,0.58717,0.58717,0.58696,0.58712,243,32,0
2026-03-19 21:45:00+00:00,0.58715,0.58729,0.58696,0.58704,149,26,0
2026-03-19 22:00:00+00:00,0.58715,0.58774,0.58715,0.58753,194,18,0
2026-03-19 22:15:00+00:00,0.58752,0.58754,0.58719,0.58724,130,18,0
2026-03-19 22:30:00+00:00,0.58724,0.58724,0.58659,0.58661,170,18,0
2026-03-19 22:45:00+00:00,0.58661,0.58671,0.5865,0.58664,180,18,0
2026-03-19 23:00:00+00:00,0.58664,0.58704,0.58663,0.58678,265,18,0
2026-03-19 23:15:00+00:00,0.58677,0.58686,0.5866,0.58686,158,18,0
2026-03-19 23:30:00+00:00,0.58688,0.58702,0.58671,0.58683,159,18,0
2026-03-19 23:45:00+00:00,0.58686,0.58693,0.58658,0.58662,230,18,0
2026-03-20 00:00:00+00:00,0.58661,0.58727,0.58659,0.58721,320,18,0
2026-03-20 00:15:00+00:00,0.58721,0.58753,0.58708,0.58726,344,18,0
2026-03-20 00:30:00+00:00,0.58728,0.58784,0.58712,0.58784,262,18,0
2026-03-20 00:45:00+00:00,0.58784,0.58827,0.58784,0.58822,311,18,0
2026-03-20 01:00:00+00:00,0.58822,0.58906,0.58822,0.58888,502,18,0
2026-03-20 01:15:00+00:00,0.5889,0.58896,0.58821,0.58859,407,18,0
2026-03-20 01:30:00+00:00,0.58859,0.58875,0.58817,0.58833,354,18,0
2026-03-20 01:45:00+00:00,0.58833,0.58858,0.58789,0.58808,361,18,0
2026-03-20 02:00:00+00:00,0.58812,0.58825,0.58793,0.58812,285,18,0
2026-03-20 02:15:00+00:00,0.58813,0.58818,0.58797,0.58807,274,18,0
2026-03-20 02:30:00+00:00,0.58807,0.58834,0.58795,0.58823,311,18,0
2026-03-20 02:45:00+00:00,0.58822,0.58879,0.58819,0.58863,224,18,0
2026-03-20 03:00:00+00:00,0.58863,0.58865,0.58825,0.58825,254,18,0
2026-03-20 03:15:00+00:00,0.58828,0.58843,0.58814,0.5884,184,18,0
2026-03-20 03:30:00+00:00,0.58839,0.58839,0.58813,0.58821,184,18,0
2026-03-20 03:45:00+00:00,0.58821,0.58829,0.58804,0.58818,191,18,0
2026-03-20 04:00:00+00:00,0.58818,0.58827,0.58803,0.58807,177,18,0
2026-03-20 04:15:00+00:00,0.58807,0.58813,0.58785,0.588,157,18,0
2026-03-20 04:30:00+00:00,0.588,0.58818,0.58783,0.58793,118,18,0
2026-03-20 04:45:00+00:00,0.58793,0.58816,0.58788,0.588,176,18,0
2026-03-20 05:00:00+00:00,0.588,0.58834,0.58796,0.58833,230,18,0
2026-03-20 05:15:00+00:00,0.58833,0.5884,0.58811,0.58825,223,18,0
2026-03-20 05:30:00+00:00,0.58824,0.58825,0.58779,0.58789,244,18,0
2026-03-20 05:45:00+00:00,0.5879,0.58793,0.5876,0.5876,172,18,0
2026-03-20 06:00:00+00:00,0.5876,0.58817,0.58758,0.58803,236,18,0
2026-03-20 06:15:00+00:00,0.58804,0.58809,0.58777,0.58795,232,18,0
2026-03-20 06:30:00+00:00,0.58797,0.58811,0.58758,0.58763,307,18,0
2026-03-20 06:45:00+00:00,0.58763,0.58778,0.58735,0.5874,270,18,0
2026-03-20 07:00:00+00:00,0.58741,0.58818,0.5871,0.58807,418,18,0
2026-03-20 07:15:00+00:00,0.58806,0.58838,0.58793,0.58809,356,18,0
2026-03-20 07:30:00+00:00,0.58806,0.58894,0.58806,0.5889,363,18,0
2026-03-20 07:45:00+00:00,0.5889,0.5891,0.58868,0.58873,325,18,0
2026-03-20 08:00:00+00:00,0.58872,0.58889,0.58849,0.58884,468,18,0
2026-03-20 08:15:00+00:00,0.58884,0.58895,0.58856,0.58856,353,18,0
2026-03-20 08:30:00+00:00,0.58854,0.58871,0.58823,0.58845,427,18,0
2026-03-20 08:45:00+00:00,0.58845,0.58848,0.58807,0.58813,363,18,0
2026-03-20 09:00:00+00:00,0.58812,0.58823,0.58745,0.58764,401,18,0
2026-03-20 09:15:00+00:00,0.58763,0.58768,0.58724,0.58732,409,18,0
2026-03-20 09:30:00+00:00,0.58734,0.58751,0.58687,0.58711,439,18,0
2026-03-20 09:45:00+00:00,0.58711,0.58715,0.58615,0.58625,604,18,0
2026-03-20 10:00:00+00:00,0.58626,0.58626,0.58517,0.58558,557,18,0
2026-03-20 10:15:00+00:00,0.58558,0.58578,0.58528,0.58555,458,18,0
2026-03-20 10:30:00+00:00,0.58553,0.58621,0.58545,0.58611,397,18,0
2026-03-20 10:45:00+00:00,0.58611,0.58624,0.58583,0.58611,393,18,0
2026-03-20 11:00:00+00:00,0.5861,0.58697,0.58596,0.58675,406,18,0
2026-03-20 11:15:00+00:00,0.58675,0.58707,0.58673,0.58688,391,18,0
2026-03-20 11:30:00+00:00,0.58688,0.58756,0.58686,0.58743,354,18,0
2026-03-20 11:45:00+00:00,0.58743,0.58743,0.58663,0.58708,389,18,0
2026-03-20 12:00:00+00:00,0.58707,0.58767,0.58692,0.58721,583,18,0
2026-03-20 12:15:00+00:00,0.58722,0.58742,0.58701,0.58742,429,18,0
2026-03-20 12:30:00+00:00,0.58739,0.58746,0.58637,0.58674,570,18,0
2026-03-20 12:45:00+00:00,0.58673,0.58686,0.58633,0.58648,533,18,0
2026-03-20 13:00:00+00:00,0.58649,0.58662,0.58553,0.58573,474,18,0
2026-03-20 13:15:00+00:00,0.58573,0.58573,0.58523,0.58526,450,18,0
2026-03-20 13:30:00+00:00,0.58525,0.58548,0.58476,0.58547,708,18,0
2026-03-20 13:45:00+00:00,0.58547,0.58556,0.58392,0.58393,769,18,0
2026-03-20 14:00:00+00:00,0.58389,0.5843,0.58339,0.58346,773,18,0
2026-03-20 14:15:00+00:00,0.58347,0.58369,0.58293,0.58311,677,18,0
2026-03-20 14:30:00+00:00,0.5831,0.5837,0.5831,0.58316,672,18,0
2026-03-20 14:45:00+00:00,0.58314,0.58359,0.58291,0.58342,631,18,0
2026-03-20 15:00:00+00:00,0.58344,0.58433,0.58338,0.58426,670,18,0
2026-03-20 15:15:00+00:00,0.58427,0.58489,0.58367,0.58393,784,18,0
2026-03-20 15:30:00+00:00,0.5839,0.58447,0.58372,0.58387,715,18,0
2026-03-20 15:45:00+00:00,0.58385,0.58398,0.58347,0.58381,557,18,0
2026-03-20 16:00:00+00:00,0.5838,0.5845,0.58371,0.58442,561,18,0
2026-03-20 16:15:00+00:00,0.58442,0.5848,0.58422,0.58425,561,18,0
2026-03-20 16:30:00+00:00,0.58425,0.58434,0.58375,0.58413,579,18,0
2026-03-20 16:45:00+00:00,0.58413,0.58455,0.58381,0.58413,491,18,0
2026-03-20 17:00:00+00:00,0.58414,0.58441,0.58341,0.58416,774,18,0
2026-03-20 17:15:00+00:00,0.58416,0.58435,0.58396,0.5842,526,18,0
2026-03-20 17:30:00+00:00,0.58421,0.58436,0.58329,0.58364,530,18,0
2026-03-20 17:45:00+00:00,0.58365,0.58374,0.58342,0.58353,449,18,0
2026-03-20 18:00:00+00:00,0.58353,0.58381,0.5834,0.58355,418,18,0
2026-03-20 18:15:00+00:00,0.58355,0.58377,0.58273,0.58354,594,18,0
2026-03-20 18:30:00+00:00,0.58355,0.58371,0.58286,0.58289,493,18,0
2026-03-20 18:45:00+00:00,0.58287,0.58305,0.58204,0.58212,438,18,0
2026-03-20 19:00:00+00:00,0.58214,0.5825,0.58193,0.58206,416,18,0
2026-03-20 19:15:00+00:00,0.58206,0.58227,0.5818,0.58202,418,18,0
2026-03-20 19:30:00+00:00,0.58202,0.58261,0.58171,0.58259,401,18,0
2026-03-20 19:45:00+00:00,0.58259,0.58287,0.58216,0.58253,424,18,0
2026-03-20 20:00:00+00:00,0.58256,0.58279,0.58248,0.58263,250,18,0
2026-03-20 20:15:00+00:00,0.58263,0.58268,0.58248,0.58257,191,18,0
2026-03-20 20:30:00+00:00,0.58257,0.58292,0.58248,0.5828,147,18,0
2026-03-20 20:45:00+00:00,0.5828,0.58304,0.58265,0.58282,259,18,0
2026-03-22 21:00:00+00:00,0.58174,0.58184,0.58161,0.58184,34,60,0
2026-03-22 21:15:00+00:00,0.58184,0.58189,0.58151,0.58151,103,60,0
2026-03-22 21:30:00+00:00,0.58151,0.58179,0.58068,0.58177,144,60,0
2026-03-22 21:45:00+00:00,0.58176,0.5819,0.58142,0.5817,111,54,0
2026-03-22 22:00:00+00:00,0.58184,0.58234,0.58139,0.58166,299,18,0
2026-03-22 22:15:00+00:00,0.58165,0.58304,0.58156,0.58272,340,18,0
2026-03-22 22:30:00+00:00,0.58272,0.58297,0.58248,0.58265,332,18,0
2026-03-22 22:45:00+00:00,0.58268,0.58296,0.58267,0.58278,247,18,0
2026-03-22 23:00:00+00:00,0.58278,0.58326,0.58277,0.58316,303,18,0
2026-03-22 23:15:00+00:00,0.58316,0.58324,0.58299,0.5832,267,18,0
2026-03-22 23:30:00+00:00,0.5832,0.58333,0.58291,0.58331,283,18,0
2026-03-22 23:45:00+00:00,0.58333,0.58337,0.58289,0.58318,375,18,0
2026-03-23 00:00:00+00:00,0.58319,0.58376,0.58275,0.58355,515,18,0
2026-03-23 00:15:00+00:00,0.58357,0.58365,0.58302,0.5831,447,18,0
2026-03-23 00:30:00+00:00,0.5831,0.58327,0.58186,0.58204,506,18,0
2026-03-23 00:45:00+00:00,0.58203,0.58241,0.58174,0.58222,533,18,0
2026-03-23 01:00:00+00:00,0.5822,0.58328,0.5822,0.58301,607,18,0
2026-03-23 01:15:00+00:00,0.58302,0.58318,0.58206,0.58207,496,18,0
2026-03-23 01:30:00+00:00,0.58208,0.58267,0.5816,0.58252,631,18,0
2026-03-23 01:45:00+00:00,0.58252,0.58252,0.58191,0.58213,490,18,0
2026-03-23 02:00:00+00:00,0.58213,0.58246,0.58181,0.58187,482,18,0
2026-03-23 02:15:00+00:00,0.58187,0.58222,0.58179,0.58185,433,18,0
2026-03-23 02:30:00+00:00,0.58185,0.58187,0.58114,0.58153,344,18,0
2026-03-23 02:45:00+00:00,0.58152,0.58153,0.58086,0.58125,363,18,0
2026-03-23 03:00:00+00:00,0.58124,0.58154,0.58089,0.58103,371,18,0
2026-03-23 03:15:00+00:00,0.58105,0.58136,0.58099,0.5811,331,18,0
2026-03-23 03:30:00+00:00,0.58112,0.58114,0.58084,0.58111,337,18,0
2026-03-23 03:45:00+00:00,0.5811,0.58122,0.58095,0.58101,289,18,0
2026-03-23 04:00:00+00:00,0.58102,0.58135,0.58102,0.58111,331,18,0
2026-03-23 04:15:00+00:00,0.58111,0.58132,0.581,0.581,252,18,0
2026-03-23 04:30:00+00:00,0.58098,0.5812,0.58085,0.58105,244,18,0
2026-03-23 04:45:00+00:00,0.58105,0.58126,0.58095,0.58114,213,18,0
2026-03-23 05:00:00+00:00,0.58114,0.58125,0.58072,0.58084,335,18,0
2026-03-23 05:15:00+00:00,0.58085,0.58086,0.58033,0.58034,244,18,0
2026-03-23 05:30:00+00:00,0.58034,0.5804,0.57978,0.58001,388,18,0
2026-03-23 05:45:00+00:00,0.58001,0.58026,0.57974,0.58001,319,18,0
2026-03-23 06:00:00+00:00,0.58,0.58,0.57919,0.5796,441,18,0
2026-03-23 06:15:00+00:00,0.57958,0.57977,0.57929,0.57949,468,18,0
2026-03-23 06:30:00+00:00,0.57947,0.57956,0.57885,0.5789,464,18,0
2026-03-23 06:45:00+00:00,0.5789,0.5796,0.5789,0.57943,398,18,0
2026-03-23 07:00:00+00:00,0.57942,0.57955,0.57916,0.57931,489,18,0
2026-03-23 07:15:00+00:00,0.57931,0.57946,0.57906,0.57914,483,18,0
2026-03-23 07:30:00+00:00,0.57915,0.57968,0.57895,0.57953,470,18,0
2026-03-23 07:45:00+00:00,0.57953,0.57979,0.57892,0.57901,515,18,0
2026-03-23 08:00:00+00:00,0.57904,0.57947,0.57895,0.57945,562,18,0
2026-03-23 08:15:00+00:00,0.57943,0.57997,0.57926,0.57988,570,18,0
2026-03-23 08:30:00+00:00,0.57988,0.58049,0.57981,0.57993,599,18,0
2026-03-23 08:45:00+00:00,0.57992,0.58023,0.57953,0.57959,515,18,0
2026-03-23 09:00:00+00:00,0.57962,0.57978,0.57909,0.57929,574,18,0
2026-03-23 09:15:00+00:00,0.57928,0.57941,0.57887,0.57896,458,18,0
2026-03-23 09:30:00+00:00,0.57896,0.57902,0.57798,0.57804,466,18,0
2026-03-23 09:45:00+00:00,0.57803,0.57817,0.57779,0.57801,468,18,0
2026-03-23 10:00:00+00:00,0.57801,0.57816,0.57749,0.57749,506,18,0
2026-03-23 10:15:00+00:00,0.57749,0.57756,0.57688,0.57697,452,18,0
2026-03-23 10:30:00+00:00,0.57697,0.57719,0.57619,0.5764,518,18,0
2026-03-23 10:45:00+00:00,0.57639,0.57731,0.57614,0.57662,697,18,0
2026-03-23 11:00:00+00:00,0.57664,0.58483,0.57653,0.58311,3499,18,0
2026-03-23 11:15:00+00:00,0.58308,0.58324,0.57914,0.58255,3127,18,0
2026-03-23 11:30:00+00:00,0.58257,0.58457,0.58241,0.58288,2060,18,0
2026-03-23 11:45:00+00:00,0.58288,0.58313,0.58052,0.58102,1987,18,0
2026-03-23 12:00:00+00:00,0.58098,0.58202,0.58029,0.58097,1710,18,0
2026-03-23 12:15:00+00:00,0.58098,0.58306,0.58091,0.58267,1250,18,0
2026-03-23 12:30:00+00:00,0.58264,0.58436,0.58172,0.58428,1636,18,0
2026-03-23 12:45:00+00:00,0.58431,0.58536,0.58379,0.5851,1463,18,0
2026-03-23 13:00:00+00:00,0.58512,0.58538,0.58393,0.58415,1341,18,0
2026-03-23 13:15:00+00:00,0.58418,0.58449,0.58301,0.58344,973,18,0
2026-03-23 13:30:00+00:00,0.58345,0.58589,0.58317,0.58449,1597,18,0
2026-03-23 13:45:00+00:00,0.58447,0.5858,0.5844,0.58573,1301,18,0
2026-03-23 14:00:00+00:00,0.58576,0.5867,0.58539,0.58611,1347,18,0
2026-03-23 14:15:00+00:00,0.58613,0.58807,0.58594,0.5879,957,18,0
2026-03-23 14:30:00+00:00,0.58787,0.58834,0.58747,0.58778,1076,18,0
2026-03-23 14:45:00+00:00,0.58779,0.58832,0.58735,0.58752,1049,18,0
2026-03-23 15:00:00+00:00,0.58751,0.58865,0.58742,0.58776,916,18,0
2026-03-23 15:15:00+00:00,0.58775,0.58784,0.58603,0.58619,933,18,0
2026-03-23 15:30:00+00:00,0.5862,0.5864,0.58463,0.58479,1002,18,0
2026-03-23 15:45:00+00:00,0.58476,0.58519,0.58388,0.58418,1146,18,0
2026-03-23 16:00:00+00:00,0.58415,0.58455,0.58369,0.58405,969,18,0
2026-03-23 16:15:00+00:00,0.58405,0.58405,0.58317,0.58328,893,18,0
2026-03-23 16:30:00+00:00,0.58328,0.58473,0.5832,0.58464,846,18,0
2026-03-23 16:45:00+00:00,0.58463,0.58537,0.58443,0.58505,833,18,0
2026-03-23 17:00:00+00:00,0.58506,0.58593,0.58486,0.58543,776,18,0
2026-03-23 17:15:00+00:00,0.58546,0.58583,0.58515,0.58575,700,18,0
2026-03-23 17:30:00+00:00,0.58572,0.587,0.58568,0.58617,720,18,0
2026-03-23 17:45:00+00:00,0.58619,0.58678,0.58574,0.58656,503,18,0
2026-03-23 18:00:00+00:00,0.58656,0.58667,0.58573,0.58633,703,18,0
2026-03-23 18:15:00+00:00,0.58634,0.58653,0.58583,0.58631,632,18,0
2026-03-23 18:30:00+00:00,0.58631,0.58806,0.58631,0.58763,708,18,0
2026-03-23 18:45:00+00:00,0.58766,0.588,0.58754,0.58766,475,18,0
2026-03-23 19:00:00+00:00,0.58767,0.58783,0.58724,0.58734,416,18,0
2026-03-23 19:15:00+00:00,0.58734,0.58742,0.58668,0.58672,388,18,0
2026-03-23 19:30:00+00:00,0.58672,0.58674,0.58638,0.58661,347,18,0
2026-03-23 19:45:00+00:00,0.58664,0.58681,0.58634,0.58646,417,18,0
2026-03-23 20:00:00+00:00,0.58643,0.58653,0.5859,0.58602,283,18,0
2026-03-23 20:15:00+00:00,0.58603,0.58609,0.58549,0.58554,165,18,0
2026-03-23 20:30:00+00:00,0.58552,0.5857,0.58532,0.5857,115,18,0
2026-03-23 20:45:00+00:00,0.5857,0.58597,0.58567,0.58571,189,18,0
2026-03-23 21:00:00+00:00,0.58572,0.58574,0.58516,0.5853,193,18,0
2026-03-23 21:15:00+00:00,0.58532,0.5855,0.58473,0.5851,370,96,0
2026-03-23 21:30:00+00:00,0.58508,0.58563,0.58506,0.58527,284,74,0
2026-03-23 21:45:00+00:00,0.58524,0.58564,0.58498,0.58536,306,52,0
2026-03-23 22:00:00+00:00,0.58547,0.58603,0.58533,0.58588,307,18,0
2026-03-23 22:15:00+00:00,0.58588,0.58614,0.5857,0.58613,194,18,0
2026-03-23 22:30:00+00:00,0.58613,0.58621,0.58594,0.58604,154,18,0
2026-03-23 22:45:00+00:00,0.58606,0.58659,0.58606,0.58625,235,18,0
2026-03-23 23:00:00+00:00,0.58625,0.58635,0.58588,0.58592,189,18,0
2026-03-23 23:15:00+00:00,0.58592,0.58614,0.58587,0.58591,175,18,0
2026-03-23 23:30:00+00:00,0.58591,0.58591,0.58555,0.58573,180,18,0
2026-03-23 23:45:00+00:00,0.58572,0.58577,0.58497,0.58531,345,18,0
2026-03-24 00:00:00+00:00,0.58531,0.58536,0.58403,0.58403,504,18,0
2026-03-24 00:15:00+00:00,0.58404,0.58459,0.5837,0.58433,486,18,0
2026-03-24 00:30:00+00:00,0.58433,0.58449,0.58314,0.58412,722,18,0
2026-03-24 00:45:00+00:00,0.58412,0.58447,0.58404,0.58427,521,18,0
2026-03-24 01:00:00+00:00,0.58427,0.58452,0.58399,0.5843,534,18,0
2026-03-24 01:15:00+00:00,0.58429,0.58437,0.58368,0.58409,578,18,0
2026-03-24 01:30:00+00:00,0.58408,0.58411,0.58294,0.58313,558,18,0
2026-03-24 01:45:00+00:00,0.58314,0.58359,0.58293,0.58353,462,18,0
2026-03-24 02:00:00+00:00,0.58353,0.58389,0.58339,0.58349,453,18,0
2026-03-24 02:15:00+00:00,0.58349,0.58404,0.58339,0.58404,473,18,0
2026-03-24 02:30:00+00:00,0.58403,0.58408,0.58369,0.5839,369,18,0
2026-03-24 02:45:00+00:00,0.5839,0.58401,0.58337,0.58354,390,18,0
2026-03-24 03:00:00+00:00,0.58354,0.58372,0.5833,0.58351,344,18,0
2026-03-24 03:15:00+00:00,0.58352,0.58372,0.58348,0.58364,260,18,0
2026-03-24 03:30:00+00:00,0.58364,0.58364,0.5831,0.58339,322,18,0
2026-03-24 03:45:00+00:00,0.5834,0.58346,0.58301,0.58315,299,18,0
2026-03-24 04:00:00+00:00,0.58316,0.58321,0.58274,0.58279,248,18,0
2026-03-24 04:15:00+00:00,0.58279,0.5828,0.58252,0.58258,232,18,0
2026-03-24 04:30:00+00:00,0.58258,0.58275,0.58249,0.58258,220,18,0
2026-03-24 04:45:00+00:00,0.58259,0.58302,0.58259,0.58287,224,18,0
2026-03-24 05:00:00+00:00,0.58289,0.58295,0.58213,0.58249,442,18,0
2026-03-24 05:15:00+00:00,0.58252,0.58297,0.58226,0.58228,483,18,0
2026-03-24 05:30:00+00:00,0.58229,0.58299,0.58226,0.58282,435,18,0
2026-03-24 05:45:00+00:00,0.58283,0.58298,0.58271,0.58287,351,18,0
2026-03-24 06:00:00+00:00,0.58287,0.58335,0.58277,0.58306,431,18,0
2026-03-24 06:15:00+00:00,0.58306,0.58345,0.5829,0.58321,399,18,0
2026-03-24 06:30:00+00:00,0.5832,0.58338,0.58309,0.58324,405,18,0
2026-03-24 06:45:00+00:00,0.58325,0.58393,0.58312,0.58389,390,18,0
2026-03-24 07:00:00+00:00,0.58384,0.58596,0.58372,0.58571,696,18,0
2026-03-24 07:15:00+00:00,0.58571,0.58571,0.58475,0.58475,574,18,0
2026-03-24 07:30:00+00:00,0.58476,0.5851,0.58431,0.58502,541,18,0
2026-03-24 07:45:00+00:00,0.58498,0.585,0.58448,0.5847,547,18,0
2026-03-24 08:00:00+00:00,0.58469,0.58469,0.58397,0.58412,753,18,0
2026-03-24 08:15:00+00:00,0.58411,0.58428,0.58259,0.58259,533,18,0
2026-03-24 08:30:00+00:00,0.58256,0.5832,0.58249,0.58286,572,18,0
2026-03-24 08:45:00+00:00,0.58287,0.58307,0.58204,0.58225,690,18,0
2026-03-24 09:00:00+00:00,0.58225,0.5825,0.58162,0.58166,644,18,0
2026-03-24 09:15:00+00:00,0.58164,0.58194,0.58149,0.58178,521,18,0
2026-03-24 09:30:00+00:00,0.58175,0.58231,0.58168,0.58229,480,18,0
2026-03-24 09:45:00+00:00,0.58226,0.58296,0.58216,0.58285,426,18,0
2026-03-24 10:00:00+00:00,0.58285,0.58316,0.58239,0.58307,445,18,0
2026-03-24 10:15:00+00:00,0.58306,0.58352,0.58297,0.58305,423,18,0
2026-03-24 10:30:00+00:00,0.58306,0.58324,0.58277,0.58316,477,18,0
2026-03-24 10:45:00+00:00,0.58317,0.58344,0.5827,0.58341,433,18,0
2026-03-24 11:00:00+00:00,0.58341,0.584,0.58308,0.58379,556,18,0
2026-03-24 11:15:00+00:00,0.58377,0.58377,0.58321,0.58336,383,18,0
2026-03-24 11:30:00+00:00,0.58337,0.58366,0.58322,0.58352,384,18,0
2026-03-24 11:45:00+00:00,0.58351,0.58361,0.58214,0.58312,588,18,0
2026-03-24 12:00:00+00:00,0.58313,0.58324,0.58244,0.58254,509,18,0
2026-03-24 12:15:00+00:00,0.58251,0.58283,0.58223,0.58276,450,18,0
2026-03-24 12:30:00+00:00,0.58275,0.58279,0.58185,0.58188,532,18,0
2026-03-24 12:45:00+00:00,0.58189,0.58292,0.58189,0.58241,605,18,0
2026-03-24 13:00:00+00:00,0.5824,0.58283,0.58137,0.5818,814,18,0
2026-03-24 13:15:00+00:00,0.58183,0.58216,0.58143,0.58144,625,18,0
2026-03-24 13:30:00+00:00,0.58143,0.58198,0.58116,0.58125,834,18,0
2026-03-24 13:45:00+00:00,0.58126,0.58195,0.58119,0.58195,851,18,0
2026-03-24 14:00:00+00:00,0.58197,0.58285,0.58194,0.58244,757,18,0
2026-03-24 14:15:00+00:00,0.58246,0.58286,0.58222,0.58263,725,18,0
2026-03-24 14:30:00+00:00,0.58262,0.58302,0.58217,0.58265,676,18,0
2026-03-24 14:45:00+00:00,0.58267,0.58406,0.58186,0.58242,1302,18,0
2026-03-24 15:00:00+00:00,0.58245,0.58305,0.58206,0.58247,1010,18,0
