time,open,high,low,close,tick_volume,spread,real_volume
2024-04-02 20:00:00+00:00,0.59684,0.59719,0.59652,0.59675,248,20,0
2024-04-03 00:00:00+00:00,0.59675,0.59702,0.59517,0.59693,240,20,0
2024-04-03 04:00:00+00:00,0.59694,0.59767,0.59654,0.59658,240,20,0
2024-04-03 08:00:00+00:00,0.59658,0.59706,0.59592,0.59691,240,20,0
2024-04-03 12:00:00+00:00,0.59691,0.5998,0.5962,0.59971,240,20,0
2024-04-03 16:00:00+00:00,0.59972,0.60102,0.59902,0.60058,240,20,0
2024-04-03 20:00:00+00:00,0.60057,0.60152,0.60009,0.60132,247,20,0
2024-04-04 00:00:00+00:00,0.60132,0.60258,0.60113,0.60249,240,20,0
2024-04-04 04:00:00+00:00,0.60249,0.60408,0.60246,0.60336,240,20,0
2024-04-04 08:00:00+00:00,0.60336,0.60441,0.60325,0.60333,240,20,0
2024-04-04 12:00:00+00:00,0.60335,0.6045,0.60246,0.6039,240,20,0
2024-04-04 16:00:00+00:00,0.60389,0.60454,0.60187,0.60195,240,20,0
2024-04-04 20:00:00+00:00,0.60195,0.60286,0.60181,0.60257,244,20,0
2024-04-05 00:00:00+00:00,0.60256,0.60302,0.60061,0.60121,240,20,0
2024-04-05 04:00:00+00:00,0.60121,0.60203,0.60049,0.60192,240,20,0
2024-04-05 08:00:00+00:00,0.60191,0.60229,0.60124,0.60209,240,20,0
2024-04-05 12:00:00+00:00,0.60209,0.60262,0.59846,0.60173,240,20,0
2024-04-05 16:00:00+00:00,0.60173,0.60189,0.60088,0.6014,240,20,0
2024-04-05 20:00:00+00:00,0.60138,0.60145,0.601,0.60108,58,20,0
2024-04-07 20:00:00+00:00,0.6005,0.60102,0.59962,0.60028,186,20,0
2024-04-08 00:00:00+00:00,0.60028,0.60174,0.59989,0.60069,240,20,0
2024-04-08 04:00:00+00:00,0.60069,0.60162,0.60054,0.60131,240,20,0
2024-04-08 08:00:00+00:00,0.60131,0.60271,0.60082,0.60187,240,20,0
2024-04-08 12:00:00+00:00,0.60186,0.60376,0.60141,0.60285,240,20,0
2024-04-08 16:00:00+00:00,0.60285,0.60352,0.60252,0.60315,240,20,0
2024-04-08 20:00:00+00:00,0.60315,0.6036,0.60244,0.60335,245,20,0
2024-04-09 00:00:00+00:00,0.60334,0.6048,0.6033,0.60357,240,20,0
2024-04-09 04:00:00+00:00,0.60357,0.60437,0.60332,0.60362,240,20,0
2024-04-09 08:00:00+00:00,0.60362,0.60559,0.60339,0.60533,240,20,0
2024-04-09 12:00:00+00:00,0.60533,0.60758,0.60507,0.60535,240,20,0
2024-04-09 16:00:00+00:00,0.60535,0.60602,0.60485,0.6059,240,20,0
2024-04-09 20:00:00+00:00,0.60591,0.60654,0.6051,0.60642,255,20,0
2024-04-10 00:00:00+00:00,0.60642,0.60764,0.60476,0.60732,240,20,0
2024-04-10 04:00:00+00:00,0.60731,0.60767,0.6065,0.60703,240,20,0
2024-04-10 08:00:00+00:00,0.60704,0.60786,0.60665,0.60774,240,20,0
2024-04-10 12:00:00+00:00,0.60774,0.60818,0.59757,0.59766,240,20,0
2024-04-10 16:00:00+00:00,0.59766,0.59857,0.59642,0.59756,240,20,0
2024-04-10 20:00:00+00:00,0.59757,0.59788,0.59672,0.59739,253,20,0
2024-04-11 00:00:00+00:00,0.59739,0.59839,0.59704,0.59813,240,20,0
2024-04-11 04:00:00+00:00,0.59813,0.59893,0.59784,0.59882,240,20,0
2024-04-11 08:00:00+00:00,0.59885,0.59916,0.59824,0.59853,240,20,0
2024-04-11 12:00:00+00:00,0.59852,0.60137,0.59683,0.59813,5283,20,0
2024-04-11 16:00:00+00:00,0.59818,0.60022,0.59763,0.59989,4113,20,0
2024-04-11 20:00:00+00:00,0.59989,0.60028,0.59894,0.60003,1894,20,0
2024-04-12 00:00:00+00:00,0.60003,0.60094,0.59949,0.59963,3496,20,0
2024-04-12 04:00:00+00:00,0.59962,0.59973,0.5969,0.59811,4005,20,0
2024-04-12 08:00:00+00:00,0.59811,0.5983,0.59557,0.59612,4038,20,0
2024-04-12 12:00:00+00:00,0.59612,0.59629,0.59347,0.59475,7617,20,0
2024-04-12 16:00:00+00:00,0.59474,0.59475,0.59318,0.59344,4163,20,0
2024-04-12 20:00:00+00:00,0.59344,0.59371,0.5933,0.59352,513,20,0
2024-04-14 20:00:00+00:00,0.59277,0.59488,0.59254,0.5944,1833,20,0
2024-04-15 00:00:00+00:00,0.59431,0.59525,0.59265,0.59507,4740,20,0
2024-04-15 04:00:00+00:00,0.59507,0.5951,0.59314,0.59377,4406,20,0
2024-04-15 08:00:00+00:00,0.59377,0.59456,0.59353,0.59403,4063,20,0
2024-04-15 12:00:00+00:00,0.59402,0.59408,0.59117,0.59249,7627,20,0
2024-04-15 16:00:00+00:00,0.59247,0.59273,0.59019,0.59024,4203,20,0
2024-04-15 20:00:00+00:00,0.59024,0.59049,0.58968,0.59014,2015,20,0
2024-04-16 00:00:00+00:00,0.59013,0.59063,0.58726,0.58793,4967,20,0
2024-04-16 04:00:00+00:00,0.58793,0.58948,0.58771,0.58871,4777,20,0
2024-04-16 08:00:00+00:00,0.58871,0.5895,0.58788,0.5893,4516,20,0
2024-04-16 12:00:00+00:00,0.5893,0.5893,0.58722,0.58845,7232,20,0
2024-04-16 16:00:00+00:00,0.58843,0.58947,0.58677,0.58832,6989,20,0
2024-04-16 20:00:00+00:00,0.58831,0.58959,0.58564,0.589,3297,20,0
2024-04-17 00:00:00+00:00,0.58905,0.59074,0.58904,0.59045,4669,20,0
2024-04-17 04:00:00+00:00,0.59046,0.59164,0.58917,0.59027,4590,20,0
2024-04-17 08:00:00+00:00,0.59027,0.59133,0.59019,0.59073,3822,20,0
2024-04-17 12:00:00+00:00,0.59073,0.59122,0.58981,0.59001,6228,20,0
2024-04-17 16:00:00+00:00,0.59002,0.59242,0.58931,0.59152,6097,20,0
2024-04-17 20:00:00+00:00,0.59151,0.5918,0.59093,0.5912,2061,20,0
2024-04-18 00:00:00+00:00,0.59123,0.59278,0.59054,0.59248,4032,20,0
2024-04-18 04:00:00+00:00,0.59248,0.59318,0.59147,0.59294,3496,20,0
2024-04-18 08:00:00+00:00,0.59291,0.59318,0.59228,0.59278,3333,20,0
2024-04-18 12:00:00+00:00,0.59278,0.59282,0.59089,0.59158,7309,20,0
2024-04-18 16:00:00+00:00,0.5916,0.59176,0.58981,0.59015,4147,20,0
2024-04-18 20:00:00+00:00,0.59015,0.59024,0.58943,0.5901,1983,20,0
2024-04-19 00:00:00+00:00,0.5901,0.5903,0.58512,0.58773,8926,20,0
2024-04-19 04:00:00+00:00,0.58772,0.58968,0.58757,0.58948,5754,20,0
2024-04-19 08:00:00+00:00,0.58947,0.58973,0.58807,0.58842,4469,20,0
2024-04-19 12:00:00+00:00,0.58842,0.59053,0.58819,0.58926,6562,20,0
2024-04-19 16:00:00+00:00,0.58926,0.5895,0.58817,0.58853,4671,20,0
2024-04-19 20:00:00+00:00,0.58853,0.58877,0.58848,0.58864,411,20,0
2024-04-21 20:00:00+00:00,0.58829,0.58996,0.58794,0.58985,1361,20,0
2024-04-22 00:00:00+00:00,0.58985,0.59276,0.58971,0.59123,3999,20,0
2024-04-22 04:00:00+00:00,0.59123,0.59144,0.5902,0.59064,3752,20,0
2024-04-22 08:00:00+00:00,0.59063,0.59101,0.59027,0.59063,3449,20,0
2024-04-22 12:00:00+00:00,0.59063,0.59114,0.58937,0.59078,4756,20,0
2024-04-22 16:00:00+00:00,0.59078,0.59218,0.59074,0.59176,2855,20,0
2024-04-22 20:00:00+00:00,0.59176,0.59206,0.5911,0.59202,1603,20,0
2024-04-23 00:00:00+00:00,0.59202,0.59271,0.59156,0.59167,3638,20,0
2024-04-23 04:00:00+00:00,0.59167,0.59201,0.59043,0.59079,3530,20,0
2024-04-23 08:00:00+00:00,0.5908,0.59153,0.59017,0.59124,3490,20,0
2024-04-23 12:00:00+00:00,0.59124,0.59472,0.59106,0.59321,6551,20,0
2024-04-23 16:00:00+00:00,0.59323,0.5942,0.59298,0.59298,2878,20,0
2024-04-23 20:00:00+00:00,0.593,0.59366,0.59251,0.59347,1826,20,0
2024-04-24 00:00:00+00:00,0.59346,0.59511,0.59343,0.5941,4158,20,0
2024-04-24 04:00:00+00:00,0.59407,0.59467,0.59315,0.59358,3232,20,0
2024-04-24 08:00:00+00:00,0.59359,0.5941,0.59295,0.59333,2686,20,0
2024-04-24 12:00:00+00:00,0.59333,0.59376,0.59197,0.5921,6026,20,0
2024-04-24 16:00:00+00:00,0.59209,0.59383,0.59208,0.59369,3665,20,0
2024-04-24 20:00:00+00:00,0.59367,0.59367,0.59278,0.5935,1896,20,0
2024-04-25 00:00:00+00:00,0.59352,0.59449,0.59312,0.59381,3055,20,0
2024-04-25 04:00:00+00:00,0.59381,0.59581,0.59378,0.5957,2969,20,0
2024-04-25 08:00:00+00:00,0.59572,0.59635,0.59542,0.5959,2795,20,0
2024-04-25 12:00:00+00:00,0.59591,0.59681,0.59191,0.59392,8403,20,0
2024-04-25 16:00:00+00:00,0.59391,0.59517,0.59345,0.59469,3775,20,0
2024-04-25 20:00:00+00:00,0.5947,0.596,0.5941,0.5956,2258,20,0
2024-04-26 00:00:00+00:00,0.5956,0.59674,0.59524,0.59555,3551,20,0
2024-04-26 04:00:00+00:00,0.59556,0.59686,0.59535,0.59586,3887,20,0
2024-04-26 08:00:00+00:00,0.59585,0.59677,0.59452,0.59486,4343,20,0
2024-04-26 12:00:00+00:00,0.59486,0.59631,0.59282,0.59363,7629,20,0
2024-04-26 16:00:00+00:00,0.59366,0.59471,0.59351,0.59412,2467,20,0
2024-04-26 20:00:00+00:00,0.59409,0.59427,0.59368,0.59386,472,20,0
2024-04-28 20:00:00+00:00,0.59328,0.59469,0.59327,0.59468,1327,20,0
2024-04-29 00:00:00+00:00,0.59468,0.59667,0.59411,0.59615,3996,20,0
2024-04-29 04:00:00+00:00,0.59615,0.59816,0.5957,0.59645,6938,20,0
2024-04-29 08:00:00+00:00,0.59644,0.59789,0.59587,0.59735,3784,20,0
2024-04-29 12:00:00+00:00,0.59735,0.59779,0.59588,0.5971,4445,20,0
2024-04-29 16:00:00+00:00,0.5971,0.59836,0.59707,0.59788,3201,20,0
2024-04-29 20:00:00+00:00,0.59788,0.59798,0.59687,0.59689,1623,20,0
2024-04-30 00:00:00+00:00,0.59691,0.59722,0.5946,0.59485,3526,20,0
2024-04-30 04:00:00+00:00,0.59485,0.59499,0.5929,0.59381,2935,20,0
2024-04-30 08:00:00+00:00,0.59382,0.59521,0.59312,0.5945,3074,20,0
2024-04-30 12:00:00+00:00,0.5945,0.59467,0.59063,0.59089,7787,20,0
2024-04-30 16:00:00+00:00,0.59089,0.59112,0.58903,0.58914,3116,20,0
2024-04-30 20:00:00+00:00,0.58912,0.58927,0.58694,0.58766,2700,20,0
2024-05-01 00:00:00+00:00,0.58766,0.58885,0.5876,0.58844,2223,20,0
2024-05-01 04:00:00+00:00,0.58844,0.58906,0.58805,0.58857,2194,20,0
2024-05-01 08:00:00+00:00,0.58858,0.5895,0.58828,0.58936,2506,20,0
2024-05-01 12:00:00+00:00,0.58936,0.59076,0.58935,0.59002,5490,20,0
2024-05-01 16:00:00+00:00,0.59002,0.5939,0.58924,0.59071,9219,20,0
2024-05-01 20:00:00+00:00,0.5907,0.59359,0.59067,0.59278,3895,20,0
2024-05-02 00:00:00+00:00,0.59278,0.59303,0.59135,0.59243,3786,20,0
2024-05-02 04:00:00+00:00,0.59246,0.59466,0.59236,0.59378,4051,20,0
2024-05-02 08:00:00+00:00,0.59379,0.59408,0.59197,0.59286,4229,20,0
2024-05-02 12:00:00+00:00,0.59287,0.59418,0.59152,0.59401,7221,20,0
2024-05-02 16:00:00+00:00,0.59403,0.5967,0.59379,0.59604,3776,20,0
2024-05-02 20:00:00+00:00,0.59603,0.59644,0.59538,0.59628,2231,20,0
2024-05-03 00:00:00+00:00,0.59629,0.59778,0.59553,0.59684,3848,20,0
2024-05-03 04:00:00+00:00,0.59684,0.59767,0.59617,0.59714,3190,20,0
2024-05-03 08:00:00+00:00,0.59713,0.59863,0.59703,0.59837,3372,20,0
2024-05-03 12:00:00+00:00,0.59838,0.60471,0.59834,0.60179,11841,20,0
2024-05-03 16:00:00+00:00,0.60181,0.60202,0.60076,0.60124,3243,20,0
2024-05-03 20:00:00+00:00,0.60126,0.60126,0.60092,0.60095,354,20,0
2024-05-05 20:00:00+00:00,0.6006,0.60126,0.59987,0.6006,1489,20,0
2024-05-06 00:00:00+00:00,0.6006,0.60113,0.59985,0.59999,3748,20,0
2024-05-06 04:00:00+00:00,0.59999,0.60168,0.59947,0.60128,2949,20,0
2024-05-06 08:00:00+00:00,0.60128,0.60229,0.6009,0.60208,2601,20,0
2024-05-06 12:00:00+00:00,0.60208,0.60309,0.60077,0.60118,3452,20,0
2024-05-06 16:00:00+00:00,0.60117,0.60144,0.60066,0.6008,1987,20,0
2024-05-06 20:00:00+00:00,0.60081,0.60106,0.60028,0.60079,1275,20,0
2024-05-07 00:00:00+00:00,0.6008,0.60239,0.60045,0.60135,3577,20,0
2024-05-07 04:00:00+00:00,0.60135,0.60157,0.5999,0.60069,4053,20,0
2024-05-07 08:00:00+00:00,0.60069,0.60114,0.59996,0.60076,3393,20,0
2024-05-07 12:00:00+00:00,0.60076,0.60198,0.60058,0.60091,4174,20,0
2024-05-07 16:00:00+00:00,0.60092,0.6013,0.59939,0.60016,2993,20,0
2024-05-07 20:00:00+00:00,0.60016,0.60021,0.5994,0.59956,1719,20,0
2024-05-08 00:00:00+00:00,0.59957,0.60016,0.59825,0.59889,2920,20,0
2024-05-08 04:00:00+00:00,0.59889,0.59954,0.59867,0.59877,2666,20,0
2024-05-08 08:00:00+00:00,0.59877,0.59908,0.59802,0.59858,2719,20,0
2024-05-08 12:00:00+00:00,0.59858,0.60023,0.59827,0.60015,3591,20,0
2024-05-08 16:00:00+00:00,0.60015,0.60024,0.59944,0.5999,1862,20,0
2024-05-08 20:00:00+00:00,0.5999,0.60057,0.59947,0.60028,1527,20,0
2024-05-09 00:00:00+00:00,0.60028,0.60079,0.5992,0.60054,2750,20,0
2024-05-09 04:00:00+00:00,0.60054,0.60075,0.59916,0.59974,2349,20,0
2024-05-09 08:00:00+00:00,0.59974,0.60042,0.59918,0.60001,3115,20,0
2024-05-09 12:00:00+00:00,0.6,0.60244,0.59995,0.60165,5396,20,0
