time,open,high,low,close,tick_volume,spread,real_volume
2024-02-27 12:00:00+00:00,56512.72,57384.14,56444.79,56739.49,40950,3102,0
2024-02-27 16:00:00+00:00,56741.2,57617.26,56206.92,57341.13,35542,3043,0
2024-02-27 20:00:00+00:00,57336.99,57376.41,56558.45,57053.73,28432,3691,0
2024-02-28 00:00:00+00:00,57055.65,57128.52,56658.1,56896.95,23542,3617,0
2024-02-28 04:00:00+00:00,56901.86,58336.44,56852.91,58217.44,25541,3159,0
2024-02-28 08:00:00+00:00,58222.66,59468.18,58136.95,58929.87,41147,2963,0
2024-02-28 12:00:00+00:00,58933.8,61301.88,58875.5,60898.3,43351,2859,0
2024-02-28 16:00:00+00:00,60900.7,63943.86,58619.2,60865.64,60441,3440,0
2024-02-28 20:00:00+00:00,60870.95,62689.26,59721.51,62462.4,36795,3524,0
2024-02-29 00:00:00+00:00,62446.55,62453.51,60938.38,61545.26,37561,4246,0
2024-02-29 04:00:00+00:00,61535.92,63645.78,61244.0,62702.03,43053,3415,0
2024-02-29 08:00:00+00:00,62698.91,63303.43,62061.47,62871.98,38740,3441,0
2024-02-29 12:00:00+00:00,62878.81,63573.62,61993.97,62750.1,40501,3151,0
2024-02-29 16:00:00+00:00,62752.22,62885.05,60290.19,61586.0,55648,3436,0
2024-02-29 20:00:00+00:00,61592.35,62309.47,60596.73,61159.12,41363,3319,0
2024-03-01 00:00:00+00:00,61147.36,61753.35,60690.87,61003.18,33290,3998,0
2024-03-01 04:00:00+00:00,61014.07,61789.29,60976.65,61401.48,28282,3906,0
2024-03-01 08:00:00+00:00,61396.5,62267.28,61298.52,61846.09,31608,3574,0
2024-03-01 12:00:00+00:00,61844.22,62694.85,61014.9,61218.57,40499,3722,0
2024-03-01 16:00:00+00:00,61215.82,62467.99,61161.43,62186.0,33483,3726,0
2024-03-01 20:00:00+00:00,62190.86,63181.69,62190.86,62355.61,27262,3275,0
2024-03-02 00:00:00+00:00,62372.59,62437.56,61913.53,62278.11,26660,3362,0
2024-03-02 04:00:00+00:00,62278.87,62294.85,61740.05,62013.27,25296,3030,0
2024-03-02 08:00:00+00:00,62019.97,62145.41,61642.95,61835.84,24073,4457,0
2024-03-02 12:00:00+00:00,61836.21,62179.59,61550.36,61759.51,23124,4626,0
2024-03-02 16:00:00+00:00,61763.01,62138.06,61633.75,62133.87,19315,4407,0
2024-03-02 20:00:00+00:00,62133.7,62222.02,61675.97,61984.41,19999,4452,0
2024-03-03 00:00:00+00:00,61975.98,61994.28,61596.37,61901.38,18921,4517,0
2024-03-03 04:00:00+00:00,61900.64,62086.3,61296.1,61577.68,20711,3952,0
2024-03-03 08:00:00+00:00,61574.1,61890.98,61367.58,61812.83,22453,4577,0
2024-03-03 12:00:00+00:00,61811.62,62638.53,61770.25,62155.9,30166,3365,0
2024-03-03 16:00:00+00:00,62156.19,63032.27,62056.45,62755.48,27807,2926,0
2024-03-03 20:00:00+00:00,62755.11,63257.98,62588.13,63157.06,24681,2935,0
2024-03-04 00:00:00+00:00,63136.54,64283.3,62331.47,63483.39,44378,2838,0
2024-03-04 04:00:00+00:00,63486.14,64307.57,63212.12,64069.22,28376,2928,0
2024-03-04 08:00:00+00:00,64065.25,65549.33,64001.38,65227.47,45511,2793,0
2024-03-04 12:00:00+00:00,65232.15,66622.46,64614.25,66447.24,45637,2690,0
2024-03-04 16:00:00+00:00,66446.13,67506.6,66031.84,67421.42,49894,2801,0
2024-03-04 20:00:00+00:00,67417.14,68482.17,66756.14,68270.82,39418,2743,0
2024-03-05 00:00:00+00:00,68250.79,68694.06,67536.8,68157.88,33278,2711,0
2024-03-05 04:00:00+00:00,68156.63,68359.96,65024.16,66143.09,42206,2648,0
2024-03-05 08:00:00+00:00,66149.99,67139.71,65486.68,66616.46,38456,2937,0
2024-03-05 12:00:00+00:00,66617.89,69156.55,66322.94,66688.32,49492,2600,0
2024-03-05 16:00:00+00:00,66694.93,66917.31,59187.01,61369.82,79201,2794,0
2024-03-05 20:00:00+00:00,61375.32,64420.55,61237.16,63731.53,62344,3959,0
2024-03-06 00:00:00+00:00,63738.64,64201.22,62741.99,63240.48,40885,4738,0
2024-03-06 04:00:00+00:00,63240.51,66748.5,63231.55,66620.52,46642,4593,0
2024-03-06 08:00:00+00:00,66624.88,67648.0,65982.58,67326.12,54029,4282,0
2024-03-06 12:00:00+00:00,67333.92,67605.47,64603.85,66458.66,68731,3919,0
2024-03-06 16:00:00+00:00,66464.97,67570.43,66232.22,66786.96,52775,4120,0
2024-03-06 20:00:00+00:00,66792.83,67483.88,65649.08,66032.92,36996,4089,0
2024-03-07 00:00:00+00:00,66062.78,66476.83,65542.9,65819.53,37687,4780,0
2024-03-07 04:00:00+00:00,65823.58,66452.38,65607.22,66364.55,37232,5126,0
2024-03-07 08:00:00+00:00,66371.05,67279.38,66304.1,66897.27,37581,5135,0
2024-03-07 12:00:00+00:00,66896.51,67976.97,66528.0,67278.5,40265,4815,0
2024-03-07 16:00:00+00:00,67274.47,68066.72,67030.92,67540.78,37460,4667,0
2024-03-07 20:00:00+00:00,67536.86,68012.84,66815.77,66862.06,30149,4447,0
2024-03-08 00:00:00+00:00,66851.84,67307.77,66763.47,67166.91,25215,5175,0
2024-03-08 04:00:00+00:00,67161.48,67695.22,66760.09,67291.29,24059,5171,0
2024-03-08 08:00:00+00:00,67292.97,67781.31,67073.51,67740.25,24367,5249,0
2024-03-08 12:00:00+00:00,67740.93,69991.55,67247.45,67626.83,37232,4221,0
2024-03-08 16:00:00+00:00,67635.96,68955.55,66135.02,68944.86,48065,4698,0
2024-03-08 20:00:00+00:00,68941.09,69428.03,67904.61,68212.6,31383,4385,0
2024-03-09 00:00:00+00:00,68189.64,68384.92,67927.18,68312.33,19902,4661,0
2024-03-09 04:00:00+00:00,68317.7,68635.57,68138.9,68347.51,18059,3017,0
2024-03-09 08:00:00+00:00,68342.8,68544.75,67993.18,68386.52,19879,5242,0
2024-03-09 12:00:00+00:00,68390.92,68632.27,68143.7,68367.68,19384,5226,0
2024-03-09 16:00:00+00:00,68368.89,68445.7,68039.19,68275.58,19513,5308,0
2024-03-09 20:00:00+00:00,68267.52,68520.61,68251.97,68400.0,16725,5279,0
2024-03-10 00:00:00+00:00,68390.01,69297.41,68259.0,69131.39,24783,4883,0
2024-03-10 04:00:00+00:00,69130.69,69664.79,69005.49,69399.17,21567,4082,0
2024-03-10 08:00:00+00:00,69397.32,69950.61,69175.16,69592.2,27503,3963,0
2024-03-10 12:00:00+00:00,69594.81,69896.55,68721.56,69248.79,30034,3911,0
2024-03-10 16:00:00+00:00,69248.44,69803.79,69160.83,69412.39,22821,5036,0
2024-03-10 20:00:00+00:00,69415.89,69492.88,68109.12,68962.05,29392,5254,0
2024-03-11 00:00:00+00:00,68960.68,68985.77,67033.37,68556.61,38836,5068,0
2024-03-11 04:00:00+00:00,68565.49,71234.36,68380.28,70991.77,34537,4515,0
2024-03-11 08:00:00+00:00,70999.16,72228.83,70972.98,71445.74,36908,3898,0
2024-03-11 12:00:00+00:00,71454.7,72591.17,71248.0,71954.35,46017,4057,0
2024-03-11 16:00:00+00:00,71962.29,72750.75,71709.23,71983.06,34982,3416,0
2024-03-11 20:00:00+00:00,71976.77,72665.02,71794.57,72062.28,25360,4042,0
2024-03-12 00:00:00+00:00,72046.88,72452.88,71256.6,71562.96,29181,4746,0
2024-03-12 04:00:00+00:00,71572.52,72309.15,71211.66,72087.06,32832,5318,0
2024-03-12 08:00:00+00:00,72076.89,72276.92,71331.17,71947.55,29406,5396,0
2024-03-12 12:00:00+00:00,71949.09,72873.86,70772.75,71571.36,40807,4864,0
2024-03-12 16:00:00+00:00,71577.07,71726.84,68434.43,71285.83,54542,5334,0
2024-03-12 20:00:00+00:00,71289.04,71463.17,70510.24,71378.57,23916,5398,0
2024-03-13 00:00:00+00:00,71346.91,72194.71,71162.07,71993.61,25984,5393,0
2024-03-13 04:00:00+00:00,72003.01,73123.74,71855.61,72861.11,26465,4523,0
2024-03-13 08:00:00+00:00,72872.33,73657.22,72848.44,73035.9,28279,5104,0
2024-03-13 12:00:00+00:00,73035.64,73167.88,71302.26,72602.6,41608,5422,0
2024-03-13 16:00:00+00:00,72597.93,73389.43,72301.4,73355.93,31661,5469,0
2024-03-13 20:00:00+00:00,73359.58,73437.01,72761.48,73004.54,23620,5471,0
2024-03-14 00:00:00+00:00,73030.99,73272.0,72439.63,73186.24,24195,5838,0
2024-03-14 04:00:00+00:00,73186.92,73706.93,72606.93,73172.78,28639,4893,0
2024-03-14 08:00:00+00:00,73175.21,73503.34,72540.9,72820.82,25999,5294,0
2024-03-14 12:00:00+00:00,72820.71,73001.32,70408.13,70762.23,44697,5435,0
2024-03-14 16:00:00+00:00,70753.13,71364.73,68436.14,69272.41,57561,5337,0
2024-03-14 20:00:00+00:00,69263.15,71657.5,69146.22,71313.64,37746,5367,0
2024-03-15 00:00:00+00:00,71300.98,72395.27,66529.61,68192.05,56119,5262,0
2024-03-15 04:00:00+00:00,68198.83,68806.37,66867.59,68339.26,59328,5299,0
2024-03-15 08:00:00+00:00,68350.08,68545.85,65465.36,67714.82,70125,5221,0
2024-03-15 12:00:00+00:00,67718.99,68713.09,67363.17,68155.94,56150,5255,0
2024-03-15 16:00:00+00:00,68151.59,70594.58,67391.66,68965.72,58734,5195,0
2024-03-15 20:00:00+00:00,68962.0,69786.85,67390.92,69382.62,44333,5195,0
2024-03-16 00:00:00+00:00,69490.33,70102.88,68901.7,69196.47,34499,4635,0
2024-03-16 04:00:00+00:00,69194.72,69460.17,68548.49,69416.18,27334,5039,0
2024-03-16 08:00:00+00:00,69419.31,69427.28,67639.8,68250.54,31414,5010,0
2024-03-16 12:00:00+00:00,68240.94,68452.15,67410.73,68337.62,33084,5309,0
2024-03-16 16:00:00+00:00,68339.04,68386.15,66564.53,66812.69,42541,5267,0
2024-03-16 20:00:00+00:00,66811.77,67483.79,64721.77,65251.93,53238,5196,0
2024-03-17 00:00:00+00:00,65193.9,66556.17,65044.3,66495.23,44762,5200,0
2024-03-17 04:00:00+00:00,66489.24,66526.87,64464.39,65546.56,41195,5169,0
2024-03-17 08:00:00+00:00,65538.76,67449.16,65168.99,66895.83,44230,5002,0
2024-03-17 12:00:00+00:00,66889.86,68086.55,66322.76,67922.45,40125,5180,0
2024-03-17 16:00:00+00:00,67918.67,68642.21,67718.62,68493.68,33060,4268,0
2024-03-17 20:00:00+00:00,68500.91,68884.25,67909.83,68362.74,34812,4199,0
2024-03-18 00:00:00+00:00,68356.86,68408.05,66727.43,67932.59,45540,4616,0
2024-03-18 04:00:00+00:00,67934.89,68904.26,67614.77,68125.15,38473,4579,0
2024-03-18 08:00:00+00:00,68132.86,68431.06,67237.88,68197.93,42378,5009,0
2024-03-18 12:00:00+00:00,68193.59,68559.49,66515.62,67433.46,53147,4738,0
2024-03-18 16:00:00+00:00,67443.15,68081.25,66530.84,66883.76,48800,5188,0
2024-03-18 20:00:00+00:00,66882.02,67992.94,66882.02,67552.59,32949,5057,0
2024-03-19 00:00:00+00:00,67576.46,68118.46,64792.21,65835.66,58252,5134,0
2024-03-19 04:00:00+00:00,65828.42,65944.45,63523.13,64599.36,55360,5158,0
2024-03-19 08:00:00+00:00,64604.93,64617.4,62407.11,63018.47,60967,5099,0
2024-03-19 12:00:00+00:00,63021.36,64053.54,62322.2,63934.75,54492,5106,0
2024-03-19 16:00:00+00:00,63928.97,65747.36,63825.12,64352.84,49078,4866,0
2024-03-19 20:00:00+00:00,64357.03,64492.45,61477.86,61930.35,47594,4922,0
2024-03-20 00:00:00+00:00,61908.96,63437.3,61558.03,61835.2,55409,4958,0
2024-03-20 04:00:00+00:00,61832.85,63197.25,60724.29,62974.14,53218,4540,0
2024-03-20 08:00:00+00:00,62970.29,63913.91,62602.58,63367.66,38727,4081,0
2024-03-20 12:00:00+00:00,63372.93,64382.38,63028.71,63592.95,47319,4168,0
2024-03-20 16:00:00+00:00,63593.76,65970.28,62016.54,65749.07,65333,4135,0
2024-03-20 20:00:00+00:00,65746.64,68156.75,65623.52,67925.95,56087,4249,0
2024-03-21 00:00:00+00:00,67838.34,68230.85,66339.25,66648.37,43668,4272,0
2024-03-21 04:00:00+00:00,66647.0,67364.03,66050.78,66988.59,42319,4509,0
2024-03-21 08:00:00+00:00,66993.35,67689.76,66631.79,67021.63,39081,4249,0
2024-03-21 12:00:00+00:00,67016.59,67707.04,66021.63,66560.25,49299,4234,0
2024-03-21 16:00:00+00:00,66565.33,66981.9,64818.1,65207.68,48824,3169,0
2024-03-21 20:00:00+00:00,65199.35,65895.32,64526.92,65458.96,39985,4437,0
2024-03-22 00:00:00+00:00,65476.34,66154.13,65070.85,65961.88,37121,4437,0
2024-03-22 04:00:00+00:00,65967.06,66664.69,65715.03,66184.19,29316,4037,0
2024-03-22 08:00:00+00:00,66183.85,66379.76,64025.89,64241.73,36415,4378,0
2024-03-22 12:00:00+00:00,64232.97,64624.05,62507.3,63828.46,56275,3675,0
2024-03-22 16:00:00+00:00,63832.02,64158.93,62683.77,63840.51,42672,5007,0
2024-03-22 20:00:00+00:00,63846.86,63988.94,62223.46,63773.02,37625,4897,0
2024-03-23 00:00:00+00:00,63790.2,64344.15,62968.86,63536.61,28280,4391,0
2024-03-23 04:00:00+00:00,63532.68,64857.37,63480.4,64586.58,27223,3394,0
2024-03-23 08:00:00+00:00,64586.67,64882.74,64175.4,64653.95,27691,2627,0
2024-03-23 12:00:00+00:00,64653.75,65431.24,64275.55,65108.56,31340,2639,0
2024-03-23 16:00:00+00:00,65113.98,66032.34,64766.24,64850.38,29169,2616,0
2024-03-23 20:00:00+00:00,64850.57,65208.79,63893.53,64097.51,25008,2632,0
2024-03-24 00:00:00+00:00,64007.13,64725.61,63933.28,64000.41,26584,2635,0
2024-03-24 04:00:00+00:00,64003.06,64572.43,63775.2,64552.61,23748,3401,0
2024-03-24 08:00:00+00:00,64557.12,65381.42,64464.2,65358.4,27625,3026,0
2024-03-24 12:00:00+00:00,65362.14,65957.81,65211.07,65681.38,29169,2616,0
2024-03-24 16:00:00+00:00,65685.37,66061.56,64581.74,65843.25,32910,2600,0
2024-03-24 20:00:00+00:00,65849.73,67618.7,65717.43,67213.48,36095,2663,0
2024-03-25 00:00:00+00:00,67217.83,67339.85,66368.85,67326.73,33444,2931,0
2024-03-25 04:00:00+00:00,67319.72,67740.81,66745.08,66873.92,28643,3168,0
2024-03-25 08:00:00+00:00,66873.6,67401.56,66760.32,66841.67,27827,3031,0
2024-03-25 12:00:00+00:00,66843.09,70026.67,66799.01,69797.24,45293,3039,0
2024-03-25 16:00:00+00:00,69806.2,71032.19,69433.89,70987.98,36701,3020,0
2024-03-25 20:00:00+00:00,70979.76,71133.81,69546.8,69888.2,32622,3111,0
2024-03-26 00:00:00+00:00,69888.32,70600.64,69671.61,70423.33,28204,3577,0
2024-03-26 04:00:00+00:00,70425.77,71488.21,70232.97,70502.41,25062,4173,0
2024-03-26 08:00:00+00:00,70504.95,71262.09,70269.21,70670.45,28032,5006,0
2024-03-26 12:00:00+00:00,70677.77,71112.71,69277.86,70230.48,41103,4523,0
2024-03-26 16:00:00+00:00,70237.87,70499.31,69402.56,69473.38,36611,4467,0
2024-03-26 20:00:00+00:00,69468.18,70290.22,69351.72,69978.77,30111,4502,0
2024-03-27 00:00:00+00:00,69970.67,70725.14,69792.11,70326.68,27719,4437,0
2024-03-27 04:00:00+00:00,70321.81,70544.34,69614.35,69722.51,25500,4470,0
2024-03-27 08:00:00+00:00,69718.74,70314.51,69415.36,70203.55,27376,5330,0
2024-03-27 12:00:00+00:00,70204.59,71656.93,68441.5,68796.19,49574,5234,0
2024-03-27 16:00:00+00:00,68798.87,69426.96,68299.03,68573.76,42899,5291,0
2024-03-27 20:00:00+00:00,68582.25,69599.93,68541.59,69422.83,31123,5342,0
2024-03-28 00:00:00+00:00,69404.3,69943.72,68836.41,69262.06,33621,5353,0
2024-03-28 04:00:00+00:00,69259.2,70398.34,69202.62,70321.54,28840,5344,0
2024-03-28 08:00:00+00:00,70326.3,70902.4,70226.5,70568.35,30289,4932,0
2024-03-28 12:00:00+00:00,70572.12,71541.01,70279.33,71266.69,39401,4719,0
2024-03-28 16:00:00+00:00,71269.95,71283.98,70318.16,70772.82,31080,5240,0
2024-03-28 20:00:00+00:00,70767.2,71075.26,70539.5,70697.09,25099,5244,0
2024-03-29 00:00:00+00:00,70752.58,70916.31,70281.94,70440.67,24376,5464,0
2024-03-29 04:00:00+00:00,70441.66,70517.33,69751.49,69761.97,25177,5394,0
2024-03-29 08:00:00+00:00,69768.2,70355.45,69562.26,70179.9,26745,5416,0
2024-03-29 12:00:00+00:00,70179.58,70624.77,68993.14,69160.75,28081,5365,0
2024-03-29 16:00:00+00:00,69159.64,69688.9,69067.2,69677.34,23032,5359,0
2024-03-29 20:00:00+00:00,69680.88,69969.68,69296.8,69870.15,20523,5371,0
2024-03-30 00:00:00+00:00,69860.11,70175.74,69745.76,69816.43,14667,5384,0
2024-03-30 04:00:00+00:00,69817.17,70341.24,69775.11,69866.46,19185,5384,0
2024-03-30 08:00:00+00:00,69861.61,70206.52,69812.61,70190.75,18017,5390,0
2024-03-30 12:00:00+00:00,70189.12,70281.09,69925.42,70022.2,17460,5368,0
2024-03-30 16:00:00+00:00,70022.86,70298.95,69701.36,69906.37,19575,5369,0
2024-03-30 20:00:00+00:00,69904.13,69942.95,69530.4,69639.55,18705,5381,0
2024-03-31 00:00:00+00:00,69595.54,70158.33,69573.55,69920.48,18226,5391,0
2024-03-31 04:00:00+00:00,69924.51,70421.52,69875.51,70281.38,17951,5348,0
2024-03-31 08:00:00+00:00,70275.59,70434.04,70146.24,70355.06,16921,5340,0
2024-03-31 12:00:00+00:00,70355.75,70737.57,70264.23,70371.29,18951,5292,0
2024-03-31 16:00:00+00:00,70373.89,71191.44,70303.03,70979.62,21845,5333,0
2024-03-31 20:00:00+00:00,70972.14,71356.03,70592.71,71288.85,20882,5414,0
2024-04-01 00:00:00+00:00,71243.5,71261.3,70457.21,70552.51,22110,5407,0
2024-04-01 04:00:00+00:00,70557.58,70636.67,68904.64,69622.24,29650,5404,0
2024-04-01 08:00:00+00:00,69629.47,69802.58,69113.04,69477.66,25974,5370,0
2024-04-01 12:00:00+00:00,69474.03,70086.41,68105.28,68196.58,36296,5452,0
2024-04-01 16:00:00+00:00,68188.22,69855.88,67983.42,69686.02,35566,5328,0
2024-04-01 20:00:00+00:00,69686.32,69903.47,69320.92,69683.7,22825,5392,0
2024-04-02 00:00:00+00:00,69654.25,69698.62,65945.23,66706.64,40315,5052,0
2024-04-02 04:00:00+00:00,66703.02,67152.12,66095.46,66449.58,28517,5246,0
2024-04-02 08:00:00+00:00,66459.14,66704.36,64885.25,65530.96,40522,5191,0
2024-04-02 12:00:00+00:00,65537.44,66262.4,64550.78,64890.71,45495,5177,0
2024-04-02 16:00:00+00:00,64895.34,66218.82,64573.27,65922.87,41066,5179,0
2024-04-02 20:00:00+00:00,65916.19,66113.84,65185.93,65368.55,31634,5208,0
2024-04-03 00:00:00+00:00,65406.48,66282.62,64519.22,66208.45,35654,5144,0
2024-04-03 04:00:00+00:00,66208.42,66506.98,65906.0,66108.84,26037,5231,0
2024-04-03 08:00:00+00:00,66108.02,66657.72,65503.24,66080.02,29892,5190,0
2024-04-03 12:00:00+00:00,66082.82,66888.68,65574.38,65809.13,38634,5146,0
2024-04-03 16:00:00+00:00,65815.84,66568.49,65428.74,65760.56,32760,5167,0
2024-04-03 20:00:00+00:00,65757.21,66304.72,65427.77,65934.97,24935,5110,0
2024-04-04 00:00:00+00:00,65947.75,66363.51,65469.44,65587.01,26480,5300,0
2024-04-04 04:00:00+00:00,65581.94,66253.18,65041.33,66037.35,24977,5200,0
2024-04-04 08:00:00+00:00,66041.96,66454.24,65929.65,66275.38,20913,5390,0
2024-04-04 12:00:00+00:00,66273.61,67966.04,66266.41,67619.82,32063,5376,0
2024-04-04 16:00:00+00:00,67624.48,69350.38,67506.92,68455.45,37901,5330,0
2024-04-04 20:00:00+00:00,68463.71,68567.1,67292.21,68494.98,32731,5223,0
2024-04-05 00:00:00+00:00,68501.24,68750.73,67414.74,67847.0,31771,6806,0
2024-04-05 04:00:00+00:00,67850.49,68024.78,66369.08,66903.47,32033,5159,0
2024-04-05 08:00:00+00:00,66904.37,67651.0,66317.4,66488.47,38397,5240,0
2024-04-05 12:00:00+00:00,66481.55,68593.77,65888.29,68212.04,46513,5226,0
2024-04-05 16:00:00+00:00,68205.36,68401.8,67259.75,67339.34,33281,5287,0
2024-04-05 20:00:00+00:00,67347.51,67973.26,67271.04,67796.3,23161,5289,0
2024-04-06 00:00:00+00:00,67822.0,68068.67,67431.49,67794.6,21495,5827,0
2024-04-06 04:00:00+00:00,67796.05,68240.42,67603.59,67975.88,19990,5295,0
2024-04-06 08:00:00+00:00,67975.5,68120.6,67599.25,67667.95,18434,5297,0
2024-04-06 12:00:00+00:00,67661.54,68294.08,67534.65,68090.19,22812,5304,0
2024-04-06 16:00:00+00:00,68090.04,68475.01,67907.81,68242.36,20564,5595,0
2024-04-06 20:00:00+00:00,68234.09,69654.0,68101.58,68889.02,22242,5966,0
2024-04-07 00:00:00+00:00,68875.92,69768.61,68793.38,69408.71,24025,5698,0
2024-04-07 04:00:00+00:00,69411.12,69490.68,69061.08,69357.68,19317,6454,0
2024-04-07 08:00:00+00:00,69361.83,69531.92,69165.33,69358.92,18071,6221,0
2024-04-07 12:00:00+00:00,69358.92,69849.45,69196.14,69540.54,21254,6237,0
2024-04-07 16:00:00+00:00,69544.17,70244.75,68813.61,69046.37,25045,5363,0
2024-04-07 20:00:00+00:00,69048.87,69455.99,68851.03,69319.6,21583,6829,0
2024-04-08 00:00:00+00:00,69323.16,69774.45,69002.47,69443.57,21798,6421,0
2024-04-08 04:00:00+00:00,69438.13,70817.31,69218.3,70628.24,21732,5387,0
2024-04-08 08:00:00+00:00,70617.39,72567.33,70574.04,72298.79,33933,5340,0
2024-04-08 12:00:00+00:00,72307.19,72688.69,71183.52,71725.44,31621,5288,0
2024-04-08 16:00:00+00:00,71719.57,72107.04,71252.44,71667.68,27730,5731,0
2024-04-08 20:00:00+00:00,71671.08,71960.41,71399.65,71567.18,18740,5421,0
2024-04-09 00:00:00+00:00,71573.84,71722.54,70792.63,71244.39,25577,5431,0
2024-04-09 04:00:00+00:00,71245.41,71317.17,70147.71,70357.42,28728,5406,0
2024-04-09 08:00:00+00:00,70360.01,70881.1,69545.21,70750.52,27258,5376,0
2024-04-09 12:00:00+00:00,70747.9,70940.53,68450.15,69184.16,35611,5344,0
2024-04-09 16:00:00+00:00,69168.16,69276.52,68117.84,68949.56,33390,5348,0
2024-04-09 20:00:00+00:00,68943.81,69415.13,68781.44,69071.4,21761,6672,0
2024-04-10 00:00:00+00:00,69068.09,69564.85,68412.2,69106.26,31441,6925,0
2024-04-10 04:00:00+00:00,69116.35,69510.82,68904.24,69307.96,22622,6153,0
2024-04-10 08:00:00+00:00,69307.78,69321.22,68552.85,68985.36,29767,5367,0
2024-04-10 12:00:00+00:00,68992.7,69193.18,67403.75,68627.56,38473,5299,0
2024-04-10 16:00:00+00:00,68632.12,70072.02,68501.27,70072.02,34817,5363,0
2024-04-10 20:00:00+00:00,70090.49,71154.57,69541.8,70535.86,27023,5385,0
2024-04-11 00:00:00+00:00,70596.81,71040.54,70234.72,70800.77,26056,6848,0
2024-04-11 04:00:00+00:00,70799.31,71275.73,70341.13,70699.62,24431,6359,0
2024-04-11 08:00:00+00:00,70705.55,71230.72,69833.13,69977.79,29245,7149,0
2024-04-11 12:00:00+00:00,69985.95,71073.24,69502.47,70005.98,37144,5358,0
2024-04-11 16:00:00+00:00,70005.19,70557.28,69548.07,70471.37,28124,5369,0
2024-04-11 20:00:00+00:00,70468.29,70758.99,69777.59,69995.05,23270,6520,0
2024-04-12 00:00:00+00:00,69993.4,70992.24,69993.4,70929.36,25761,5417,0
2024-04-12 04:00:00+00:00,70939.89,71202.41,70521.94,70753.26,22628,6345,0
2024-04-12 08:00:00+00:00,70752.95,70947.16,70459.5,70872.33,20936,6730,0
2024-04-12 12:00:00+00:00,70872.09,70947.43,69167.29,69274.68,28328,5328,0
2024-04-12 16:00:00+00:00,69277.22,69556.33,65090.16,66800.94,49100,5133,0
2024-04-12 20:00:00+00:00,66808.71,67456.88,66617.24,67088.81,25761,6734,0
2024-04-13 00:00:00+00:00,67044.6,67135.69,65672.15,67113.31,31053,5223,0
2024-04-13 04:00:00+00:00,67116.78,67931.28,66941.97,67416.55,26194,5278,0
2024-04-13 08:00:00+00:00,67403.54,67822.82,67027.51,67345.8,23353,6732,0
2024-04-13 12:00:00+00:00,67335.56,67935.59,67106.57,67665.4,25908,5288,0
2024-04-13 16:00:00+00:00,67670.51,67773.24,63964.78,64771.2,37456,5062,0
2024-04-13 20:00:00+00:00,64764.64,65626.71,61450.2,63860.04,52838,4288,0
2024-04-14 00:00:00+00:00,64020.52,64383.36,62099.46,63339.02,36360,4396,0
2024-04-14 04:00:00+00:00,63340.5,64928.79,63282.48,64505.43,22375,4220,0
2024-04-14 08:00:00+00:00,64502.1,64917.03,63903.21,64231.38,23714,3799,0
2024-04-14 12:00:00+00:00,64234.67,64900.3,63442.15,64205.48,33851,3743,0
2024-04-14 16:00:00+00:00,64211.36,64780.49,62594.23,64212.24,40632,3692,0
2024-04-14 20:00:00+00:00,64209.45,65874.72,63352.28,65745.67,38025,3922,0
2024-04-15 00:00:00+00:00,65735.23,65979.75,64949.3,65194.08,35244,4436,0
2024-04-15 04:00:00+00:00,65194.27,66653.44,64717.11,66310.37,30841,4518,0
2024-04-15 08:00:00+00:00,66305.18,66864.66,65835.22,65922.09,27850,4599,0
2024-04-15 12:00:00+00:00,65927.74,66473.23,63829.02,64628.65,39123,4024,0
2024-04-15 16:00:00+00:00,64628.52,64917.79,62254.18,63317.52,46319,4080,0
2024-04-15 20:00:00+00:00,63309.9,63665.31,62627.57,63438.24,31378,4310,0
2024-04-16 00:00:00+00:00,63475.01,63935.06,62731.31,62965.01,34092,4561,0
2024-04-16 04:00:00+00:00,62971.2,63858.33,61529.24,63551.44,33293,4666,0
2024-04-16 08:00:00+00:00,63552.88,63735.95,61563.25,63121.43,34339,4312,0
2024-04-16 12:00:00+00:00,63125.86,63486.7,61706.09,61756.61,48138,4319,0
2024-04-16 16:00:00+00:00,61749.59,63299.13,61648.11,62666.3,41872,4852,0
2024-04-16 20:00:00+00:00,62672.52,64401.34,62537.28,63846.43,26517,4930,0
2024-04-17 00:00:00+00:00,63800.43,64314.66,63577.15,63846.18,29589,5217,0
2024-04-17 04:00:00+00:00,63842.59,64516.91,63251.64,63255.14,26882,4460,0
2024-04-17 08:00:00+00:00,63251.76,63615.6,62514.69,62610.97,28103,4677,0
2024-04-17 12:00:00+00:00,62604.88,62983.37,59795.16,60255.68,47126,4527,0
2024-04-17 16:00:00+00:00,60248.87,61979.56,59619.97,60955.6,49591,4902,0
2024-04-17 20:00:00+00:00,60963.32,61761.94,60728.16,61256.44,31274,4777,0
2024-04-18 00:00:00+00:00,61244.16,62258.11,60875.56,62010.66,29283,4852,0
2024-04-18 04:00:00+00:00,62003.26,62105.01,60725.61,61134.76,28586,4674,0
2024-04-18 08:00:00+00:00,61140.15,63133.81,60771.91,62615.84,27467,4299,0
2024-04-18 12:00:00+00:00,62617.16,64162.52,61551.05,63537.16,34602,4188,0
2024-04-18 16:00:00+00:00,63524.8,63910.4,62317.5,63515.88,29558,3939,0
2024-04-18 20:00:00+00:00,63518.39,63851.51,63126.74,63515.28,21063,4024,0
2024-04-19 00:00:00+00:00,63489.45,63514.67,59537.38,61743.58,41453,4040,0
