time,open,high,low,close,tick_volume,spread,real_volume
2026-05-12 01:00:00+00:00,1.17666,1.17688,1.17638,1.17645,389,8,0
2026-05-12 01:15:00+00:00,1.17645,1.17655,1.17612,1.17618,330,8,0
2026-05-12 01:30:00+00:00,1.17617,1.17659,1.17575,1.17608,567,8,0
2026-05-12 01:45:00+00:00,1.17607,1.17632,1.17592,1.1761,447,8,0
2026-05-12 02:00:00+00:00,1.17611,1.17631,1.17606,1.1761300000000001,267,8,0
2026-05-12 02:15:00+00:00,1.1761300000000001,1.17615,1.17594,1.17608,228,8,0
2026-05-12 02:30:00+00:00,1.17607,1.17612,1.1759,1.17602,191,8,0
2026-05-12 02:45:00+00:00,1.17602,1.17643,1.17602,1.17621,234,8,0
2026-05-12 03:00:00+00:00,1.17619,1.17628,1.17573,1.17587,218,8,0
2026-05-12 03:15:00+00:00,1.17587,1.17591,1.17561,1.17568,219,8,0
2026-05-12 03:30:00+00:00,1.17568,1.1757900000000001,1.17564,1.17577,162,8,0
2026-05-12 03:45:00+00:00,1.17577,1.1758,1.17544,1.17561,202,8,0
2026-05-12 04:00:00+00:00,1.17561,1.17576,1.1755200000000001,1.17553,243,8,0
2026-05-12 04:15:00+00:00,1.17553,1.17573,1.17553,1.17557,140,8,0
2026-05-12 04:30:00+00:00,1.17557,1.17594,1.17557,1.17592,181,8,0
2026-05-12 04:45:00+00:00,1.17592,1.17596,1.17563,1.17568,269,8,0
2026-05-12 05:00:00+00:00,1.17569,1.17581,1.17522,1.17535,280,8,0
2026-05-12 05:15:00+00:00,1.17536,1.17558,1.1752,1.17547,305,8,0
2026-05-12 05:30:00+00:00,1.17547,1.17559,1.1753,1.17557,246,8,0
2026-05-12 05:45:00+00:00,1.17557,1.17676,1.17551,1.1762,690,8,0
2026-05-12 06:00:00+00:00,1.1762299999999999,1.17652,1.1756199999999999,1.17573,702,8,0
2026-05-12 06:15:00+00:00,1.17572,1.17583,1.17515,1.17545,549,8,0
2026-05-12 06:30:00+00:00,1.17548,1.17587,1.17529,1.17547,472,8,0
2026-05-12 06:45:00+00:00,1.17545,1.1755,1.17493,1.17502,491,8,0
2026-05-12 07:00:00+00:00,1.175,1.17505,1.17438,1.17468,714,8,0
2026-05-12 07:15:00+00:00,1.17468,1.17531,1.17463,1.17492,668,8,0
2026-05-12 07:30:00+00:00,1.17493,1.17502,1.17459,1.17459,551,8,0
2026-05-12 07:45:00+00:00,1.17459,1.17476,1.17432,1.17476,577,8,0
2026-05-12 08:00:00+00:00,1.17477,1.17483,1.1742,1.17435,521,8,0
2026-05-12 08:15:00+00:00,1.17435,1.17503,1.17431,1.1746699999999999,582,8,0
2026-05-12 08:30:00+00:00,1.17465,1.17475,1.17392,1.17419,545,8,0
2026-05-12 08:45:00+00:00,1.17419,1.17477,1.17417,1.17446,739,8,0
2026-05-12 09:00:00+00:00,1.17446,1.17477,1.17432,1.17461,436,8,0
2026-05-12 09:15:00+00:00,1.17459,1.17472,1.17435,1.17456,383,8,0
2026-05-12 09:30:00+00:00,1.1745700000000001,1.17512,1.17449,1.17449,794,8,0
2026-05-12 09:45:00+00:00,1.17452,1.1749,1.17441,1.17473,470,8,0
2026-05-12 10:00:00+00:00,1.17473,1.17488,1.1745,1.17483,390,8,0
2026-05-12 10:15:00+00:00,1.17483,1.17483,1.17451,1.17479,322,8,0
2026-05-12 10:30:00+00:00,1.17479,1.17488,1.17441,1.17455,347,8,0
2026-05-12 10:45:00+00:00,1.17456,1.17462,1.17402,1.17404,382,8,0
2026-05-12 11:00:00+00:00,1.17405,1.17443,1.17346,1.17414,695,8,0
2026-05-12 11:15:00+00:00,1.17416,1.17436,1.17402,1.17412,394,8,0
2026-05-12 11:30:00+00:00,1.17413,1.17472,1.17412,1.1746,373,8,0
2026-05-12 11:45:00+00:00,1.17461,1.1748,1.17414,1.17434,471,8,0
2026-05-12 12:00:00+00:00,1.17435,1.17441,1.17374,1.17414,606,8,0
2026-05-12 12:15:00+00:00,1.17416,1.17438,1.17386,1.17405,586,8,0
2026-05-12 12:30:00+00:00,1.17405,1.17471,1.17356,1.17469,1066,8,0
2026-05-12 12:45:00+00:00,1.1747,1.17496,1.17432,1.17471,800,8,0
2026-05-12 13:00:00+00:00,1.17469,1.17497,1.17402,1.17402,762,8,0
2026-05-12 13:15:00+00:00,1.174,1.17403,1.17331,1.17391,805,8,0
2026-05-12 13:30:00+00:00,1.17389,1.17422,1.17357,1.1736900000000001,921,8,0
2026-05-12 13:45:00+00:00,1.1736900000000001,1.17388,1.17267,1.17298,850,8,0
2026-05-12 14:00:00+00:00,1.173,1.17351,1.17273,1.1734499999999999,944,8,0
2026-05-12 14:15:00+00:00,1.17347,1.17354,1.17298,1.17329,650,8,0
2026-05-12 14:30:00+00:00,1.17331,1.17349,1.17286,1.17326,744,8,0
2026-05-12 14:45:00+00:00,1.17324,1.17358,1.17275,1.17354,800,8,0
2026-05-12 15:00:00+00:00,1.17355,1.17363,1.1727400000000001,1.17276,798,8,0
2026-05-12 15:15:00+00:00,1.1727400000000001,1.1729,1.1721300000000001,1.17237,732,8,0
2026-05-12 15:30:00+00:00,1.17238,1.17317,1.17237,1.17311,689,8,0
2026-05-12 15:45:00+00:00,1.17311,1.17332,1.17289,1.17321,521,8,0
2026-05-12 16:00:00+00:00,1.17323,1.1737,1.17311,1.17366,549,8,0
2026-05-12 16:15:00+00:00,1.17366,1.17383,1.1734499999999999,1.17355,432,8,0
2026-05-12 16:30:00+00:00,1.17356,1.17356,1.17312,1.17317,434,8,0
2026-05-12 16:45:00+00:00,1.17317,1.17317,1.17276,1.17283,453,8,0
2026-05-12 17:00:00+00:00,1.17282,1.17325,1.1727,1.17306,481,8,0
2026-05-12 17:15:00+00:00,1.17306,1.17331,1.17295,1.17302,394,8,0
2026-05-12 17:30:00+00:00,1.173,1.17324,1.17295,1.17316,292,8,0
2026-05-12 17:45:00+00:00,1.17316,1.17334,1.17298,1.17329,357,8,0
2026-05-12 18:00:00+00:00,1.1733,1.17346,1.1728399999999999,1.17317,455,8,0
2026-05-12 18:15:00+00:00,1.17317,1.17367,1.17311,1.17357,381,8,0
2026-05-12 18:30:00+00:00,1.17358,1.17387,1.17355,1.17384,350,8,0
2026-05-12 18:45:00+00:00,1.17383,1.17408,1.17361,1.17402,348,8,0
2026-05-12 19:00:00+00:00,1.17402,1.17442,1.17395,1.17434,341,8,0
2026-05-12 19:15:00+00:00,1.17434,1.17441,1.17405,1.17418,283,8,0
2026-05-12 19:30:00+00:00,1.17419,1.17464,1.17418,1.17424,293,8,0
2026-05-12 19:45:00+00:00,1.17424,1.17433,1.17395,1.17401,350,8,0
2026-05-12 20:00:00+00:00,1.17402,1.17407,1.17382,1.17387,178,8,0
2026-05-12 20:15:00+00:00,1.17387,1.17395,1.17383,1.17386,110,8,0
2026-05-12 20:30:00+00:00,1.17387,1.17387,1.17374,1.17378,134,8,0
2026-05-12 20:45:00+00:00,1.17378,1.17403,1.17373,1.1739600000000001,169,8,0
2026-05-12 21:00:00+00:00,1.1739600000000001,1.17397,1.17329,1.17338,84,20,0
2026-05-12 21:15:00+00:00,1.17339,1.17366,1.17318,1.17334,201,58,0
2026-05-12 21:30:00+00:00,1.17336,1.17374,1.17323,1.1737,181,20,0
2026-05-12 21:45:00+00:00,1.17371,1.17384,1.17355,1.17381,146,20,0
2026-05-12 22:00:00+00:00,1.17385,1.174,1.17372,1.17374,134,8,0
2026-05-12 22:15:00+00:00,1.17374,1.17392,1.17374,1.17388,101,8,0
2026-05-12 22:30:00+00:00,1.17388,1.17393,1.17385,1.17388,85,8,0
2026-05-12 22:45:00+00:00,1.17388,1.17399,1.17387,1.1739,60,8,0
2026-05-12 23:00:00+00:00,1.1739,1.1741,1.17384,1.17384,98,8,0
2026-05-12 23:15:00+00:00,1.17384,1.17388,1.17367,1.17383,93,8,0
2026-05-12 23:30:00+00:00,1.17383,1.17389,1.17366,1.17368,100,8,0
2026-05-12 23:45:00+00:00,1.17368,1.17378,1.17344,1.17349,156,8,0
2026-05-13 00:00:00+00:00,1.17349,1.17379,1.17325,1.1733,339,8,0
2026-05-13 00:15:00+00:00,1.1733,1.1737,1.17329,1.17349,313,8,0
2026-05-13 00:30:00+00:00,1.17349,1.17362,1.17331,1.17355,259,8,0
2026-05-13 00:45:00+00:00,1.17356,1.17383,1.17325,1.17376,334,8,0
2026-05-13 01:00:00+00:00,1.17376,1.17385,1.17337,1.17337,357,8,0
2026-05-13 01:15:00+00:00,1.17337,1.1738,1.17316,1.1736900000000001,398,8,0
2026-05-13 01:30:00+00:00,1.17368,1.17389,1.1736,1.17376,271,8,0
2026-05-13 01:45:00+00:00,1.17376,1.17413,1.17375,1.17386,285,8,0
2026-05-13 02:00:00+00:00,1.17386,1.17413,1.17374,1.17375,265,8,0
2026-05-13 02:15:00+00:00,1.17373,1.1738,1.17367,1.17378,165,8,0
2026-05-13 02:30:00+00:00,1.17379,1.17379,1.17361,1.17362,152,8,0
2026-05-13 02:45:00+00:00,1.17364,1.17386,1.17358,1.17368,236,8,0
2026-05-13 03:00:00+00:00,1.17368,1.17372,1.17324,1.17342,282,8,0
2026-05-13 03:15:00+00:00,1.17342,1.17356,1.17334,1.17353,218,8,0
2026-05-13 03:30:00+00:00,1.17353,1.17373,1.17349,1.17358,201,8,0
2026-05-13 03:45:00+00:00,1.17358,1.17365,1.1734,1.17342,182,8,0
2026-05-13 04:00:00+00:00,1.17342,1.17349,1.17337,1.17339,151,8,0
2026-05-13 04:15:00+00:00,1.17339,1.17349,1.17331,1.17334,113,8,0
2026-05-13 04:30:00+00:00,1.17334,1.17338,1.17317,1.17331,145,8,0
2026-05-13 04:45:00+00:00,1.17331,1.17344,1.1733,1.17343,132,8,0
2026-05-13 05:00:00+00:00,1.17343,1.17363,1.17337,1.17347,208,8,0
2026-05-13 05:15:00+00:00,1.17347,1.17367,1.17338,1.17362,195,8,0
2026-05-13 05:30:00+00:00,1.17363,1.17367,1.17324,1.17331,220,8,0
2026-05-13 05:45:00+00:00,1.17332,1.1735,1.17321,1.17338,257,8,0
2026-05-13 06:00:00+00:00,1.17339,1.17341,1.17259,1.17267,412,8,0
2026-05-13 06:15:00+00:00,1.17267,1.17287,1.17243,1.17264,369,8,0
2026-05-13 06:30:00+00:00,1.17262,1.17263,1.17221,1.17244,366,8,0
2026-05-13 06:45:00+00:00,1.17244,1.17246,1.17177,1.17198,404,8,0
2026-05-13 07:00:00+00:00,1.17197,1.17229,1.1717,1.17183,577,8,0
2026-05-13 07:15:00+00:00,1.17183,1.17194,1.17167,1.17168,404,8,0
2026-05-13 07:30:00+00:00,1.17168,1.17174,1.17106,1.17122,427,8,0
2026-05-13 07:45:00+00:00,1.17122,1.17144,1.17068,1.1707,471,8,0
2026-05-13 08:00:00+00:00,1.17068,1.17093,1.17048,1.17082,506,8,0
2026-05-13 08:15:00+00:00,1.17082,1.17113,1.17082,1.17104,359,8,0
2026-05-13 08:30:00+00:00,1.17105,1.17112,1.17052,1.17061,318,8,0
2026-05-13 08:45:00+00:00,1.17061,1.17064,1.17,1.17025,543,8,0
2026-05-13 09:00:00+00:00,1.17027,1.1703999999999999,1.16994,1.16998,443,8,0
2026-05-13 09:15:00+00:00,1.16998,1.17011,1.16954,1.16954,456,8,0
2026-05-13 09:30:00+00:00,1.16954,1.17011,1.16951,1.16995,457,8,0
2026-05-13 09:45:00+00:00,1.16995,1.17064,1.16992,1.17057,391,8,0
2026-05-13 10:00:00+00:00,1.17057,1.17064,1.17014,1.17046,680,8,0
2026-05-13 10:15:00+00:00,1.17048,1.17068,1.17026,1.1705,537,8,0
2026-05-13 10:30:00+00:00,1.17049,1.17094,1.17042,1.17087,382,8,0
2026-05-13 10:45:00+00:00,1.17087,1.17141,1.17076,1.17124,473,8,0
2026-05-13 11:00:00+00:00,1.17126,1.17149,1.17108,1.17137,392,8,0
2026-05-13 11:15:00+00:00,1.17136,1.17148,1.17117,1.17132,312,8,0
2026-05-13 11:30:00+00:00,1.17131,1.17168,1.17126,1.17164,302,8,0
2026-05-13 11:45:00+00:00,1.17164,1.17167,1.1711,1.17116,434,8,0
2026-05-13 12:00:00+00:00,1.17116,1.17158,1.17116,1.1712,397,8,0
2026-05-13 12:15:00+00:00,1.1712,1.1712,1.17029,1.17038,575,8,0
2026-05-13 12:30:00+00:00,1.17037,1.17102,1.1696900000000001,1.1705,1158,8,0
2026-05-13 12:45:00+00:00,1.1705,1.17055,1.16975,1.17015,581,8,0
2026-05-13 13:00:00+00:00,1.17018,1.17053,1.1701,1.17036,598,8,0
2026-05-13 13:15:00+00:00,1.17036,1.17044,1.1700599999999999,1.17033,473,8,0
2026-05-13 13:30:00+00:00,1.17035,1.17089,1.17027,1.17088,873,8,0
2026-05-13 13:45:00+00:00,1.17088,1.1712,1.17061,1.17097,727,8,0
2026-05-13 14:00:00+00:00,1.17096,1.17123,1.17063,1.171,764,8,0
2026-05-13 14:15:00+00:00,1.17102,1.1711,1.17052,1.171,563,8,0
2026-05-13 14:30:00+00:00,1.17098,1.17114,1.17053,1.17056,526,8,0
2026-05-13 14:45:00+00:00,1.17055,1.17097,1.17024,1.17074,716,8,0
2026-05-13 15:00:00+00:00,1.17075,1.17114,1.1707,1.17083,596,8,0
2026-05-13 15:15:00+00:00,1.17083,1.17129,1.17079,1.17107,471,8,0
2026-05-13 15:30:00+00:00,1.17105,1.17158,1.17087,1.17141,627,8,0
2026-05-13 15:45:00+00:00,1.17141,1.17145,1.17104,1.17108,472,8,0
2026-05-13 16:00:00+00:00,1.17106,1.1713,1.17097,1.17116,421,8,0
2026-05-13 16:15:00+00:00,1.17116,1.17172,1.17092,1.17161,629,8,0
2026-05-13 16:30:00+00:00,1.17159,1.17175,1.17106,1.17108,516,8,0
2026-05-13 16:45:00+00:00,1.17108,1.17127,1.17076,1.17084,349,8,0
2026-05-13 17:00:00+00:00,1.17082,1.17104,1.17077,1.17093,324,8,0
2026-05-13 17:15:00+00:00,1.1709100000000001,1.17105,1.17089,1.17095,208,8,0
2026-05-13 17:30:00+00:00,1.17095,1.17097,1.17062,1.17069,248,8,0
2026-05-13 17:45:00+00:00,1.17069,1.1708,1.17037,1.17039,306,8,0
2026-05-13 18:00:00+00:00,1.17039,1.17074,1.17036,1.17057,304,8,0
2026-05-13 18:15:00+00:00,1.17057,1.17073,1.17052,1.17064,320,8,0
2026-05-13 18:30:00+00:00,1.17064,1.1709100000000001,1.1706,1.17083,315,8,0
2026-05-13 18:45:00+00:00,1.17083,1.1710099999999999,1.17039,1.17073,430,8,0
2026-05-13 19:00:00+00:00,1.17073,1.1710099999999999,1.17072,1.17097,276,8,0
2026-05-13 19:15:00+00:00,1.17097,1.17108,1.17086,1.17107,283,8,0
2026-05-13 19:30:00+00:00,1.17108,1.17126,1.17096,1.17099,243,8,0
2026-05-13 19:45:00+00:00,1.17099,1.17112,1.17083,1.1709100000000001,303,8,0
2026-05-13 20:00:00+00:00,1.1709,1.17118,1.17084,1.17113,279,8,0
2026-05-13 20:15:00+00:00,1.17113,1.1713,1.17112,1.17118,162,8,0
2026-05-13 20:30:00+00:00,1.17118,1.17131,1.17106,1.17127,136,8,0
2026-05-13 20:45:00+00:00,1.17126,1.17133,1.17116,1.1712799999999999,125,8,0
2026-05-13 21:00:00+00:00,1.17129,1.17129,1.17106,1.17124,71,20,0
2026-05-13 21:15:00+00:00,1.17126,1.1712799999999999,1.17114,1.17124,102,48,0
2026-05-13 21:30:00+00:00,1.1712500000000001,1.17132,1.17118,1.1712799999999999,120,48,0
2026-05-13 21:45:00+00:00,1.1712799999999999,1.1715,1.17112,1.17144,168,8,0
2026-05-13 22:00:00+00:00,1.17143,1.17171,1.17139,1.17168,149,8,0
2026-05-13 22:15:00+00:00,1.17171,1.1718,1.17164,1.17174,119,8,0
2026-05-13 22:30:00+00:00,1.17174,1.17184,1.17172,1.17178,96,8,0
2026-05-13 22:45:00+00:00,1.17178,1.17178,1.17164,1.17172,96,8,0
2026-05-13 23:00:00+00:00,1.17172,1.1718,1.1716199999999999,1.17168,81,8,0
2026-05-13 23:15:00+00:00,1.17168,1.17175,1.1716199999999999,1.17163,71,8,0
2026-05-13 23:30:00+00:00,1.17163,1.17163,1.1715,1.17156,84,8,0
2026-05-13 23:45:00+00:00,1.17156,1.17161,1.17148,1.17153,106,8,0
2026-05-14 00:00:00+00:00,1.17153,1.17176,1.17138,1.17174,310,8,0
2026-05-14 00:15:00+00:00,1.17175,1.17183,1.17147,1.17161,273,8,0
2026-05-14 00:30:00+00:00,1.17161,1.17175,1.1715,1.17156,194,8,0
2026-05-14 00:45:00+00:00,1.17156,1.17172,1.17148,1.17169,233,8,0
2026-05-14 01:00:00+00:00,1.17167,1.17172,1.1714,1.17151,359,8,0
2026-05-14 01:15:00+00:00,1.17151,1.1716199999999999,1.17146,1.17155,249,8,0
2026-05-14 01:30:00+00:00,1.17155,1.17173,1.17146,1.17167,268,8,0
2026-05-14 01:45:00+00:00,1.17167,1.17169,1.17123,1.17134,271,8,0
2026-05-14 02:00:00+00:00,1.17134,1.1715,1.17127,1.1712799999999999,246,8,0
2026-05-14 02:15:00+00:00,1.17129,1.17139,1.17113,1.17137,222,8,0
2026-05-14 02:30:00+00:00,1.17137,1.17141,1.17126,1.17135,211,8,0
2026-05-14 02:45:00+00:00,1.17135,1.17138,1.17117,1.17118,240,8,0
2026-05-14 03:00:00+00:00,1.1712,1.17127,1.17092,1.17113,252,8,0
2026-05-14 03:15:00+00:00,1.17112,1.17141,1.17112,1.17139,223,8,0
2026-05-14 03:30:00+00:00,1.17139,1.17148,1.17132,1.17136,223,8,0
2026-05-14 03:45:00+00:00,1.17136,1.17145,1.17118,1.17118,199,8,0
2026-05-14 04:00:00+00:00,1.17118,1.17163,1.17112,1.17145,329,8,0
2026-05-14 04:15:00+00:00,1.17144,1.17159,1.17135,1.17151,183,8,0
2026-05-14 04:30:00+00:00,1.17151,1.17154,1.17143,1.17148,135,8,0
2026-05-14 04:45:00+00:00,1.17148,1.1717,1.17139,1.17143,183,8,0
2026-05-14 05:00:00+00:00,1.17146,1.1715200000000001,1.17117,1.17118,327,8,0
2026-05-14 05:15:00+00:00,1.17119,1.17135,1.17118,1.1712799999999999,210,8,0
2026-05-14 05:30:00+00:00,1.17129,1.17135,1.17112,1.17124,236,8,0
2026-05-14 05:45:00+00:00,1.1712500000000001,1.17158,1.17096,1.17099,391,8,0
2026-05-14 06:00:00+00:00,1.17099,1.17123,1.17063,1.17073,430,8,0
2026-05-14 06:15:00+00:00,1.17073,1.17145,1.1706699999999999,1.1712799999999999,417,8,0
2026-05-14 06:30:00+00:00,1.17129,1.17154,1.17113,1.17146,366,8,0
2026-05-14 06:45:00+00:00,1.17145,1.1721,1.17145,1.17181,590,8,0
2026-05-14 07:00:00+00:00,1.17178,1.17182,1.1712799999999999,1.17136,571,8,0
2026-05-14 07:15:00+00:00,1.17136,1.17136,1.17088,1.17111,473,8,0
2026-05-14 07:30:00+00:00,1.17111,1.17158,1.17109,1.17133,422,8,0
2026-05-14 07:45:00+00:00,1.17133,1.17155,1.17055,1.17073,446,8,0
2026-05-14 08:00:00+00:00,1.17073,1.17096,1.17045,1.1707,528,8,0
2026-05-14 08:15:00+00:00,1.17072,1.17124,1.1707,1.17116,426,8,0
2026-05-14 08:30:00+00:00,1.17118,1.17135,1.17082,1.17093,430,8,0
2026-05-14 08:45:00+00:00,1.17093,1.17117,1.17087,1.17107,389,8,0
2026-05-14 09:00:00+00:00,1.17108,1.1713,1.17086,1.17116,420,8,0
2026-05-14 09:15:00+00:00,1.17116,1.17123,1.17092,1.17095,311,8,0
2026-05-14 09:30:00+00:00,1.17097,1.17102,1.17054,1.17084,399,8,0
2026-05-14 09:45:00+00:00,1.17084,1.17112,1.1706699999999999,1.1707,374,8,0
2026-05-14 10:00:00+00:00,1.1707,1.17126,1.1706,1.17089,533,8,0
2026-05-14 10:15:00+00:00,1.1709100000000001,1.17099,1.1707,1.17096,367,8,0
2026-05-14 10:30:00+00:00,1.17096,1.17105,1.17044,1.17061,331,8,0
2026-05-14 10:45:00+00:00,1.17062,1.17098,1.17057,1.17084,409,8,0
2026-05-14 11:00:00+00:00,1.17086,1.17086,1.17041,1.17073,427,8,0
2026-05-14 11:15:00+00:00,1.17072,1.17073,1.17039,1.17043,371,8,0
2026-05-14 11:30:00+00:00,1.17044,1.17053,1.16995,1.17003,331,8,0
2026-05-14 11:45:00+00:00,1.17005,1.17037,1.16991,1.16994,404,8,0
2026-05-14 12:00:00+00:00,1.16992,1.17051,1.16992,1.17048,540,8,0
2026-05-14 12:15:00+00:00,1.17047,1.17053,1.17025,1.1703999999999999,445,8,0
2026-05-14 12:30:00+00:00,1.17042,1.17046,1.16958,1.16961,513,8,0
2026-05-14 12:45:00+00:00,1.16961,1.17009,1.16959,1.1697,429,8,0
2026-05-14 13:00:00+00:00,1.1696900000000001,1.16986,1.16939,1.1697,536,8,0
2026-05-14 13:15:00+00:00,1.1696900000000001,1.16973,1.16919,1.1694499999999999,464,8,0
2026-05-14 13:30:00+00:00,1.16944,1.16946,1.16852,1.16928,944,8,0
2026-05-14 13:45:00+00:00,1.16929,1.16995,1.1688,1.16892,1415,8,0
2026-05-14 14:00:00+00:00,1.1689,1.1696,1.16859,1.16956,788,8,0
2026-05-14 14:15:00+00:00,1.16954,1.16997,1.16925,1.16959,646,8,0
2026-05-14 14:30:00+00:00,1.1696,1.16962,1.16931,1.1695,508,8,0
2026-05-14 14:45:00+00:00,1.16952,1.16962,1.16783,1.16783,1033,8,0
2026-05-14 15:00:00+00:00,1.16781,1.16808,1.16727,1.1675,899,8,0
2026-05-14 15:15:00+00:00,1.16748,1.16759,1.16713,1.1675,531,8,0
2026-05-14 15:30:00+00:00,1.16749,1.16784,1.16743,1.16756,584,8,0
2026-05-14 15:45:00+00:00,1.16755,1.16778,1.16748,1.16773,411,8,0
2026-05-14 16:00:00+00:00,1.16771,1.16782,1.16733,1.16776,654,8,0
2026-05-14 16:15:00+00:00,1.16776,1.16812,1.16721,1.16741,635,8,0
2026-05-14 16:30:00+00:00,1.16741,1.1675,1.16703,1.16727,564,8,0
2026-05-14 16:45:00+00:00,1.16727,1.16763,1.16722,1.16761,464,8,0
2026-05-14 17:00:00+00:00,1.16761,1.16797,1.16756,1.16766,477,8,0
2026-05-14 17:15:00+00:00,1.16766,1.16787,1.16754,1.16774,433,8,0
2026-05-14 17:30:00+00:00,1.16775,1.16801,1.16765,1.16794,353,8,0
2026-05-14 17:45:00+00:00,1.16794,1.16805,1.16768,1.16774,319,8,0
2026-05-14 18:00:00+00:00,1.16774,1.16778,1.16743,1.16777,449,8,0
2026-05-14 18:15:00+00:00,1.16778,1.16782,1.16757,1.16765,328,8,0
2026-05-14 18:30:00+00:00,1.16764,1.1677,1.16736,1.16747,265,8,0
2026-05-14 18:45:00+00:00,1.16748,1.16772,1.16741,1.16772,257,8,0
2026-05-14 19:00:00+00:00,1.16772,1.1678600000000001,1.1676199999999999,1.16768,239,8,0
2026-05-14 19:15:00+00:00,1.16768,1.16771,1.16733,1.16733,241,8,0
2026-05-14 19:30:00+00:00,1.1673499999999999,1.16746,1.16697,1.167,308,8,0
2026-05-14 19:45:00+00:00,1.1670099999999999,1.16707,1.16681,1.16706,339,8,0
2026-05-14 20:00:00+00:00,1.16706,1.16718,1.16676,1.16678,232,8,0
2026-05-14 20:15:00+00:00,1.16678,1.16696,1.16655,1.16665,199,8,0
2026-05-14 20:30:00+00:00,1.16667,1.16681,1.16657,1.16667,182,8,0
2026-05-14 20:45:00+00:00,1.16667,1.1669,1.16667,1.16687,168,8,0
2026-05-14 21:00:00+00:00,1.16684,1.16685,1.16662,1.16665,57,20,0
2026-05-14 21:15:00+00:00,1.1666400000000001,1.16679,1.16657,1.16669,131,20,0
2026-05-14 21:30:00+00:00,1.1667,1.16697,1.16663,1.1667399999999999,249,48,0
2026-05-14 21:45:00+00:00,1.16672,1.16703,1.16669,1.16703,129,8,0
2026-05-14 22:00:00+00:00,1.16702,1.16709,1.16687,1.1669,159,8,0
2026-05-14 22:15:00+00:00,1.1669,1.16703,1.16687,1.16699,81,8,0
2026-05-14 22:30:00+00:00,1.16697,1.16708,1.16692,1.16708,99,8,0
2026-05-14 22:45:00+00:00,1.16708,1.16708,1.16693,1.16694,87,8,0
2026-05-14 23:00:00+00:00,1.16694,1.16695,1.16625,1.16627,227,8,0
2026-05-14 23:15:00+00:00,1.16627,1.1663999999999999,1.16619,1.16639,202,8,0
2026-05-14 23:30:00+00:00,1.16639,1.16641,1.16618,1.16637,141,8,0
2026-05-14 23:45:00+00:00,1.16637,1.16649,1.16611,1.16616,255,8,0
2026-05-15 00:00:00+00:00,1.16618,1.16627,1.16568,1.16597,481,8,0
2026-05-15 00:15:00+00:00,1.16597,1.1663000000000001,1.16583,1.16583,361,8,0
2026-05-15 00:30:00+00:00,1.16586,1.1659,1.16523,1.1654200000000001,368,8,0
2026-05-15 00:45:00+00:00,1.1654200000000001,1.16563,1.1652,1.16552,338,8,0
2026-05-15 01:00:00+00:00,1.1655,1.16563,1.16535,1.16552,375,8,0
2026-05-15 01:15:00+00:00,1.16551,1.16551,1.16488,1.16491,502,8,0
2026-05-15 01:30:00+00:00,1.1649,1.16516,1.1645699999999999,1.16504,585,8,0
2026-05-15 01:45:00+00:00,1.16504,1.16509,1.16464,1.16466,406,8,0
2026-05-15 02:00:00+00:00,1.16466,1.16483,1.16453,1.16477,297,8,0
2026-05-15 02:15:00+00:00,1.16476,1.16531,1.16472,1.16506,314,8,0
2026-05-15 02:30:00+00:00,1.16506,1.16533,1.16499,1.16531,288,8,0
2026-05-15 02:45:00+00:00,1.16531,1.1657,1.16523,1.1653,372,8,0
2026-05-15 03:00:00+00:00,1.1653,1.16548,1.16513,1.16517,263,8,0
2026-05-15 03:15:00+00:00,1.16517,1.16524,1.16504,1.16523,199,8,0
2026-05-15 03:30:00+00:00,1.16522,1.16533,1.16495,1.16519,275,8,0
2026-05-15 03:45:00+00:00,1.16519,1.16524,1.16512,1.1651799999999999,174,8,0
2026-05-15 04:00:00+00:00,1.16517,1.16524,1.165,1.16524,184,8,0
2026-05-15 04:15:00+00:00,1.16524,1.16524,1.16509,1.16513,166,8,0
2026-05-15 04:30:00+00:00,1.16513,1.16514,1.16488,1.16489,218,8,0
2026-05-15 04:45:00+00:00,1.16489,1.16494,1.16462,1.1647,291,8,0
2026-05-15 05:00:00+00:00,1.16469,1.16473,1.16425,1.16448,497,8,0
2026-05-15 05:15:00+00:00,1.16448,1.16476,1.16431,1.16472,344,8,0
2026-05-15 05:30:00+00:00,1.1647,1.16473,1.16437,1.16437,400,8,0
2026-05-15 05:45:00+00:00,1.16438,1.16438,1.16322,1.16323,747,8,0
2026-05-15 06:00:00+00:00,1.1632,1.16431,1.1632,1.16408,866,8,0
2026-05-15 06:15:00+00:00,1.16408,1.16427,1.16374,1.16379,666,8,0
2026-05-15 06:30:00+00:00,1.16378,1.16429,1.16367,1.16389,632,8,0
2026-05-15 06:45:00+00:00,1.1639,1.16417,1.1632500000000001,1.16349,618,8,0
2026-05-15 07:00:00+00:00,1.16346,1.16455,1.16315,1.16433,872,8,0
2026-05-15 07:15:00+00:00,1.16432,1.16487,1.16413,1.16425,704,8,0
2026-05-15 07:30:00+00:00,1.16424,1.16429,1.16385,1.16403,527,8,0
2026-05-15 07:45:00+00:00,1.16403,1.16409,1.16355,1.16361,480,8,0
2026-05-15 08:00:00+00:00,1.16364,1.1638,1.1632500000000001,1.16344,625,8,0
2026-05-15 08:15:00+00:00,1.16343,1.16348,1.16306,1.1632500000000001,542,8,0
2026-05-15 08:30:00+00:00,1.16324,1.1635900000000001,1.16305,1.16357,579,8,0
